Epoch,loss,accuracy,validation loss,validation accuracy
62,0.06992949545383453,0.977190375328064,2.004464626312256,0.6074115633964539
63,0.06722446531057358,0.9781011939048767,1.9386796951293945,0.6026748418807983
64,0.0711737647652626,0.9755271673202515,1.9832665920257568,0.61521315574646
65,0.06993532180786133,0.9768735766410828,1.984298586845398,0.6026748418807983
66,0.06710919737815857,0.9776853919029236,2.043412208557129,0.6004458069801331
67,0.06769067049026489,0.977190375328064,2.1064772605895996,0.5778768658638
68,0.06296708434820175,0.9788931608200073,2.0320935249328613,0.5979381203651428
69,0.06236374005675316,0.9784773588180542,2.0439023971557617,0.6127054691314697
70,0.0618927963078022,0.9798039793968201,2.0120999813079834,0.61521315574646
71,0.0665103867650032,0.9779625535011292,2.0545995235443115,0.5909724235534668
72,0.06354580074548721,0.9785961508750916,1.9888161420822144,0.5979381203651428
73,0.05789891257882118,0.9805960059165955,2.043245553970337,0.591251015663147
74,0.06153401732444763,0.9790713787078857,2.03579044342041,0.6010030508041382
75,0.059741318225860596,0.9799227714538574,1.9149651527404785,0.6062970161437988
76,0.059065986424684525,0.9802395701408386,2.0158751010894775,0.6040679812431335
77,0.057748083025217056,0.9809523820877075,1.9712220430374146,0.6049038767814636
78,0.05853772908449173,0.9801802039146423,1.981633186340332,0.6049038767814636
79,0.05512463301420212,0.9809523820877075,2.0454866886138916,0.5848425626754761
80,0.05675133317708969,0.9804970026016235,2.174243211746216,0.5848425626754761
81,0.05285409837961197,0.9820413589477539,2.005326509475708,0.6157703995704651
82,0.05752738565206528,0.980972170829773,1.9198682308197021,0.6107550859451294
83,0.053924743086099625,0.9813286066055298,1.9870517253875732,0.6051825284957886
84,0.05376023054122925,0.9823185801506042,2.058938980102539,0.600724458694458
85,0.05270218476653099,0.9831106066703796,2.0517737865448,0.6107550859451294
86,0.05222775414586067,0.9829719662666321,2.056872606277466,0.5990526676177979
87,0.05454622581601143,0.9815859794616699,2.042644739151001,0.5990526676177979
88,0.0609186589717865,0.9797049760818481,2.004471778869629,0.6029534935951233
89,0.05029796063899994,0.9824175834655762,2.0341928005218506,0.6074115633964539
90,0.04783134534955025,0.9841203689575195,1.9821094274520874,0.606854259967804
91,0.047842055559158325,0.9835659861564636,2.0907301902770996,0.6132627725601196
92,0.04779687896370888,0.9841797947883606,2.0524744987487793,0.6040679812431335
93,0.050193723291158676,0.9830511808395386,2.010111093521118,0.600724458694458
94,0.05103262886404991,0.9823780059814453,2.033597230911255,0.606854259967804
95,0.04483683034777641,0.9844768047332764,2.097074270248413,0.6054611206054688
96,0.04955946281552315,0.9836452007293701,1.9769833087921143,0.6135413646697998
97,0.04986626282334328,0.9824770092964172,1.9446569681167603,0.6113123297691345
98,0.04658106341958046,0.984041154384613,2.0171334743499756,0.6035107374191284
99,0.046055685728788376,0.983744204044342,2.1000826358795166,0.6040679812431335
100,0.04815802723169327,0.9833877682685852,1.9868906736373901,0.6110337376594543
