Epoch,loss,accuracy,validation loss,validation accuracy
45,0.014960420317947865,0.9466021060943604,1.829078197479248,0.5862357020378113
46,0.01284877024590969,0.955379843711853,1.8220880031585693,0.5990526676177979
47,0.0121376384049654,0.9568427801132202,1.844183087348938,0.5820562839508057
48,0.01290886476635933,0.9540910720825195,1.8369500637054443,0.6096405386924744
49,0.011156629770994186,0.960500180721283,1.8590314388275146,0.5993313193321228
50,0.011767957359552383,0.9581664204597473,1.8614466190338135,0.6004458069801331
51,0.014333896338939667,0.9477863907814026,1.7947564125061035,0.6057397723197937
52,0.010786217637360096,0.9617541432380676,1.9596713781356812,0.5984954237937927
53,0.010828010737895966,0.9624856114387512,1.9429676532745361,0.592086911201477
54,0.009809109382331371,0.9652373790740967,1.9188323020935059,0.6029534935951233
55,0.009203927591443062,0.966665506362915,1.9580365419387817,0.5998885631561279
56,0.01129069458693266,0.9588978886604309,1.8727471828460693,0.6049038767814636
57,0.012133747339248657,0.956738293170929,1.8632237911224365,0.5934800505638123
58,0.009616359136998653,0.9644014239311218,1.8680360317230225,0.6088047027587891
59,0.008864090777933598,0.9683026075363159,1.9446673393249512,0.6037893295288086
60,0.008836129680275917,0.9680936336517334,2.1847290992736816,0.5656171441078186
61,0.011535810306668282,0.9599428772926331,1.9833745956420898,0.5876288414001465
62,0.011011493392288685,0.9602563381195068,1.8663184642791748,0.6062970161437988
63,0.009369105100631714,0.9677801132202148,2.0051417350769043,0.6046252250671387
64,0.008093979209661484,0.9720644950866699,1.9850306510925293,0.6035107374191284
65,0.010367196053266525,0.9637047648429871,1.9534441232681274,0.5943159461021423
66,0.009011300280690193,0.9678497910499573,2.0157508850097656,0.592086911201477
67,0.01085639838129282,0.9619979858398438,1.9537463188171387,0.5993313193321228
68,0.010255024768412113,0.9635306000709534,1.9653784036636353,0.6074115633964539
69,0.00893035251647234,0.9686161279678345,1.938205361366272,0.6107550859451294
70,0.007228042930364609,0.974746584892273,2.0663905143737793,0.5959877371788025
71,0.007611280307173729,0.9734926223754883,2.0084636211395264,0.6060183644294739
72,0.007485298439860344,0.9726566672325134,2.0444693565368652,0.6127054691314697
73,0.008342312648892403,0.9713330268859863,2.029110908508301,0.5982167720794678
74,0.008744840510189533,0.9685116410255432,2.04079532623291,0.5993313193321228
75,0.0074721756391227245,0.9739454388618469,2.065824270248413,0.6001671552658081
76,0.006781552452594042,0.9753387570381165,2.1219098567962646,0.6085260510444641
77,0.0072959717363119125,0.9734926223754883,2.0919744968414307,0.6035107374191284
78,0.0072691659443080425,0.9746072888374329,2.0480339527130127,0.5934800505638123
79,0.00892871804535389,0.9692431092262268,2.0215885639190674,0.5998885631561279
80,0.007752633187919855,0.9726566672325134,2.0177483558654785,0.5951518416404724
81,0.008165687322616577,0.9714375138282776,2.0843799114227295,0.591251015663147
82,0.009349814616143703,0.9699397683143616,2.0876362323760986,0.5957090854644775
83,0.008268569596111774,0.9719600081443787,2.1708054542541504,0.585121214389801
84,0.006822182796895504,0.9758960604667664,2.100125312805176,0.5982167720794678
85,0.006903219968080521,0.9756522178649902,2.123155117034912,0.5934800505638123
86,0.006321965716779232,0.977428674697876,2.1323885917663574,0.5940373539924622
87,0.006538859568536282,0.9768713712692261,2.0742850303649902,0.6043466329574585
88,0.007077692076563835,0.9754780530929565,2.0946383476257324,0.5984954237937927
89,0.006721751298755407,0.9776376485824585,2.100107431411743,0.6015602946281433
90,0.008769008331000805,0.9714027047157288,2.1037228107452393,0.5932014584541321
91,0.00772062549367547,0.9727959632873535,2.095250368118286,0.5904151797294617
92,0.007645201403647661,0.9736319780349731,2.092287063598633,0.5987740159034729
93,0.006483906880021095,0.9774634838104248,2.0852301120758057,0.5915296673774719
94,0.005345407873392105,0.9810163974761963,2.192528486251831,0.5856784582138062
95,0.005260714329779148,0.98119056224823,2.167820930480957,0.5993313193321228
96,0.006302444264292717,0.9781601428985596,2.1693384647369385,0.5814990401268005
97,0.006653575226664543,0.9763140678405762,2.0944418907165527,0.599609911441803
98,0.005785088054835796,0.9800759553909302,2.117502450942993,0.607968807220459
99,0.005181136075407267,0.9813647270202637,2.143261671066284,0.6062970161437988
100,0.005583187099546194,0.9797973036766052,2.1646926403045654,0.6074115633964539
