Epoch,loss,accuracy,validation loss,validation accuracy
1,2.055840492248535,0.19621819257736206,1.8321632146835327,0.2582892179489136
2,1.5735969543457031,0.3937827944755554,1.4267011880874634,0.45026469230651855
3,1.284530520439148,0.5125433206558228,1.3064125776290894,0.49484536051750183
4,1.1528185606002808,0.5677061676979065,1.1862143278121948,0.5491780638694763
5,1.028316617012024,0.6145728230476379,1.1122868061065674,0.5795485973358154
6,0.9504246115684509,0.6471042633056641,1.1209148168563843,0.5759264230728149
7,0.8779214024543762,0.674309492111206,1.0896364450454712,0.5948732495307922
8,0.8161057829856873,0.7012969255447388,1.0235273838043213,0.6196712255477905
9,0.749733567237854,0.7270369529724121,0.9956678748130798,0.6369462013244629
10,0.6780205965042114,0.7548163533210754,1.0349091291427612,0.6291446089744568
11,0.6271882653236389,0.775962769985199,1.0417002439498901,0.6288659572601318
12,0.5815487504005432,0.7939214110374451,1.0393763780593872,0.646140992641449
13,0.5035077929496765,0.8239184021949768,1.0765293836593628,0.6369462013244629
14,0.4486338794231415,0.8446292281150818,1.194291591644287,0.630537748336792
15,0.39777833223342896,0.862845242023468,1.1669931411743164,0.6464196443557739
16,0.35825422406196594,0.8774576783180237,1.235452651977539,0.6355530619621277
17,0.32591626048088074,0.8887634873390198,1.2794300317764282,0.638896644115448
18,0.2999782860279083,0.8986040949821472,1.325730800628662,0.6400111317634583
19,0.27210474014282227,0.9073557257652283,1.3576595783233643,0.637782096862793
20,0.2498849332332611,0.9152955412864685,1.2950248718261719,0.6427974104881287
21,0.23264387249946594,0.9219087362289429,1.3617570400238037,0.6408470273017883
22,0.2108464539051056,0.9284823536872864,1.4854209423065186,0.6338813304901123
23,0.2010274976491928,0.9332937598228455,1.4387251138687134,0.645862340927124
24,0.19207724928855896,0.9354519248008728,1.510714054107666,0.6414042711257935
25,0.1856207549571991,0.9377685189247131,1.5921636819839478,0.6322095394134521
26,0.1711699217557907,0.9430551528930664,1.5251591205596924,0.6422401666641235
27,0.16527515649795532,0.945233166217804,1.5363267660140991,0.6414042711257935
28,0.15600605309009552,0.9486189484596252,1.6780201196670532,0.622178852558136
29,0.1477678418159485,0.950341522693634,1.557295322418213,0.6494845151901245
30,0.145588681101799,0.9511335492134094,1.6365628242492676,0.638896644115448
31,0.14743275940418243,0.9510543346405029,1.612004280090332,0.6352744698524475
32,0.1328999251127243,0.9560835361480713,1.6964143514633179,0.6422401666641235
33,0.1270257532596588,0.9582021832466125,1.7667560577392578,0.6383393406867981
34,0.1237514317035675,0.9586179852485657,1.6503746509552002,0.6492059230804443
35,0.12002766877412796,0.9605979323387146,1.6635013818740845,0.6472554802894592
36,0.1169818714261055,0.9612909555435181,1.7504850625991821,0.6466982364654541
37,0.11454660445451736,0.9615285396575928,1.7420718669891357,0.6427974104881287
38,0.10894757509231567,0.9645381569862366,1.7530115842819214,0.6519922018051147
39,0.1076463833451271,0.9648945927619934,1.7809844017028809,0.6383393406867981
40,0.1057821661233902,0.9646371603012085,1.8013007640838623,0.6497631669044495
41,0.10040605813264847,0.9670923948287964,1.8432408571243286,0.6344385743141174
42,0.10218721628189087,0.9657063484191895,1.774735689163208,0.6517135500907898
43,0.10209597647190094,0.966300368309021,1.7763954401016235,0.6483700275421143
44,0.09552539885044098,0.9686169624328613,1.7841360569000244,0.6561716198921204
45,0.11192264407873154,0.9637263417243958,1.7694686651229858,0.6539425849914551
46,0.13669228553771973,0.9551331400871277,1.735196828842163,0.6553357243537903
47,0.08427952229976654,0.9736659526824951,1.7948533296585083,0.6581220626831055
48,0.07628033310174942,0.9742401838302612,1.8163751363754272,0.6547784805297852
49,0.07888460904359818,0.9747945666313171,1.7732335329055786,0.6556143760681152
50,0.07425707578659058,0.975447952747345,1.9011849164962769,0.6553357243537903
51,0.07757948338985443,0.9746757745742798,1.888255000114441,0.6492059230804443
52,0.08329727500677109,0.9725571870803833,1.7885240316390991,0.6648091673851013
53,0.0752980038523674,0.9753093719482422,1.8770878314971924,0.645026445388794
54,0.07700663059949875,0.9743985533714294,1.8653497695922852,0.6466982364654541
55,0.07661119103431702,0.9753291606903076,1.8039464950561523,0.6511563062667847
56,0.07895080000162125,0.9744579792022705,1.8536244630813599,0.6455837488174438
57,0.10790614038705826,0.9649143815040588,1.7928043603897095,0.6444692015647888
58,0.08286088705062866,0.9723987579345703,1.9576023817062378,0.6503204107284546
59,0.0643300712108612,0.9794079661369324,1.9716215133666992,0.6466982364654541
60,0.06216965988278389,0.9800217747688293,1.8723104000091553,0.6480913758277893
61,0.06320901215076447,0.9796059727668762,2.0241668224334717,0.6489272713661194
62,0.09560937434434891,0.9686961770057678,1.899528980255127,0.6517135500907898
63,0.06046358495950699,0.9802395701408386,1.9296882152557373,0.646140992641449
64,0.056923747062683105,0.9812097549438477,1.9893461465835571,0.645026445388794
65,0.057826802134513855,0.9809325933456421,1.9555169343948364,0.6539425849914551
66,0.06289419531822205,0.9797049760818481,1.9324533939361572,0.6489272713661194
67,0.08043741434812546,0.9736858010292053,1.8881491422653198,0.654499888420105
68,0.05783843994140625,0.9815067648887634,1.8913066387176514,0.6561716198921204
69,0.058221377432346344,0.9811305999755859,1.966388463973999,0.6400111317634583
