Epoch,loss,accuracy,validation loss,validation accuracy
1,0.23610477149486542,0.1593228578567505,1.8935915231704712,0.24519364535808563
2,0.21032275259494781,0.17468389868736267,1.8922659158706665,0.24240735173225403
3,0.20193415880203247,0.19485178589820862,1.8760497570037842,0.24658679962158203
4,0.19388552010059357,0.24535860121250153,1.8240084648132324,0.2566174566745758
5,0.1861562579870224,0.2864258587360382,1.8696119785308838,0.2638618052005768
6,0.1768518090248108,0.33135950565338135,1.7389402389526367,0.3371412754058838
7,0.16674667596817017,0.38092583417892456,1.5946754217147827,0.3909166753292084
8,0.15763497352600098,0.4087916612625122,1.5409774780273438,0.3886876702308655
9,0.1484169214963913,0.4437284469604492,1.5628162622451782,0.3836723268032074
10,0.143173947930336,0.4560939073562622,1.5024157762527466,0.40791305899620056
11,0.13688820600509644,0.47775959968566895,1.4337948560714722,0.4335469603538513
12,0.1313742995262146,0.49691733717918396,1.3668712377548218,0.4733909070491791
13,0.12660416960716248,0.5086209774017334,1.4312604665756226,0.44747841358184814
14,0.12153483182191849,0.5236685276031494,1.3764863014221191,0.4583449363708496
15,0.11926063150167465,0.5334912538528442,1.3308601379394531,0.48760101199150085
16,0.11536935716867447,0.5461353659629822,1.3898729085922241,0.4717191457748413
17,0.11139259487390518,0.5620537400245667,1.3574503660202026,0.45249372720718384
18,0.11175185441970825,0.5637256503105164,1.356865406036377,0.48565059900283813
19,0.10888475179672241,0.5758472681045532,1.5253580808639526,0.46503204107284546
20,0.10423743724822998,0.5876902937889099,1.263579249382019,0.5151852965354919
21,0.10086192190647125,0.600996196269989,1.2960114479064941,0.5071050524711609
22,0.09936747699975967,0.6075446605682373,1.268255591392517,0.5115631222724915
23,0.10656115412712097,0.5833362340927124,1.4408122301101685,0.44692113995552063
24,0.09782936424016953,0.6134313344955444,1.298774242401123,0.49623849987983704
25,0.09414707124233246,0.6274687647819519,1.2944179773330688,0.5026469826698303
26,0.09350132197141647,0.6341217160224915,1.2606323957443237,0.5199219584465027
27,0.09078731387853622,0.6431084275245667,1.2562168836593628,0.5196433663368225
28,0.08931379020214081,0.6501097083091736,1.2716628313064575,0.5193647146224976
29,0.086255744099617,0.659584105014801,1.2921805381774902,0.507940948009491
30,0.08500834554433823,0.6663415431976318,1.1946123838424683,0.5430482029914856
31,0.08399038016796112,0.6666201949119568,1.283152461051941,0.5009751915931702
32,0.0816449224948883,0.6792294979095459,1.245147943496704,0.5121203660964966
33,0.07996224611997604,0.684036374092102,1.1835501194000244,0.5516856908798218
34,0.07792496681213379,0.6953568458557129,1.1484194993972778,0.5742546916007996
35,0.07660902291536331,0.70124351978302,1.1900262832641602,0.5511284470558167
36,0.0736132562160492,0.7107875347137451,1.1655364036560059,0.5653385519981384
37,0.0745912566781044,0.709568440914154,1.1339648962020874,0.5720256567001343
