Epoch,loss,accuracy,validation loss,validation accuracy
1,1.9793386459350586,0.23257103562355042,1.7027667760849,0.3376985192298889
2,1.3724859952926636,0.4775962829589844,1.2989888191223145,0.5110058784484863
3,1.1121702194213867,0.5831105709075928,1.4813593626022339,0.47506269812583923
4,0.967873215675354,0.6422334313392639,1.3126572370529175,0.5260518193244934
5,0.8620076775550842,0.684070885181427,1.1252511739730835,0.5898578763008118
6,0.7263444066047668,0.7390555143356323,1.0573445558547974,0.6255224347114563
7,0.5932203531265259,0.7925750017166138,1.1847001314163208,0.5859571099281311
8,0.4679429233074188,0.8401148319244385,1.2060340642929077,0.6032320857048035
9,0.3235463500022888,0.892763078212738,1.358712077140808,0.61604905128479
10,0.24775049090385437,0.9195327162742615,1.4567716121673584,0.6283087134361267
11,0.1843704879283905,0.9418473243713379,1.5315791368484497,0.6163276433944702
12,0.15846067667007446,0.9505395293235779,1.6104806661605835,0.6202284693717957
13,0.1328384280204773,0.9577071666717529,1.7094545364379883,0.6310949921607971
14,0.12331286817789078,0.9612711668014526,1.7225394248962402,0.6336026787757874
15,0.10736054927110672,0.9669537544250488,1.758477807044983,0.6258010864257812
16,0.10188239067792892,0.9682209491729736,1.8288899660110474,0.6230147480964661
17,0.08727998286485672,0.9725967645645142,1.8827838897705078,0.6249651908874512
18,0.0871555283665657,0.9719631671905518,1.9469190835952759,0.6191139817237854
19,0.07911654561758041,0.9753291606903076,1.9787040948867798,0.6191139817237854
20,0.08049174398183823,0.9747549891471863,1.9504560232162476,0.6246865391731262
21,0.09204966574907303,0.9709533452987671,2.0728697776794434,0.61604905128479
22,0.05494796112179756,0.9835065603256226,2.0794005393981934,0.631652295589447
23,0.060153499245643616,0.9813681840896606,2.0818958282470703,0.6227361559867859
24,0.06471961736679077,0.9797644019126892,2.085536241531372,0.6255224347114563
25,0.08353825658559799,0.973408579826355,2.029151439666748,0.6333240270614624
26,0.05536976829171181,0.9827541708946228,2.0452980995178223,0.6274728178977966
27,0.044367458671331406,0.98542720079422,2.197521686553955,0.6260796785354614
28,0.046913400292396545,0.9848331809043884,2.2891554832458496,0.6252437829971313
29,0.05886979028582573,0.9809523820877075,2.0136797428131104,0.6352744698524475
30,0.06455256044864655,0.9797247648239136,1.991713285446167,0.6196712255477905
31,0.042065802961587906,0.9874863624572754,2.274587869644165,0.6132627725601196
32,0.03864091634750366,0.9875853657722473,2.2262046337127686,0.6366676092147827
33,0.04555666819214821,0.9849916100502014,2.1464643478393555,0.6288659572601318
34,0.03959887474775314,0.987367570400238,2.2563235759735107,0.6258010864257812
35,0.047033052891492844,0.9852291941642761,2.234099864959717,0.6219002604484558
36,0.03704141452908516,0.9881595969200134,2.331383466720581,0.6288659572601318
37,0.04395132511854172,0.9862983822822571,2.2304439544677734,0.6308164000511169
38,0.0404173769056797,0.9864369630813599,2.2157742977142334,0.6255224347114563
39,0.033337656408548355,0.9894267916679382,2.3591883182525635,0.6166062951087952
40,0.03719793260097504,0.9881001710891724,2.2457892894744873,0.6322095394134521
41,0.04498826339840889,0.9857439994812012,2.2742555141448975,0.6425188183784485
42,0.04920545965433121,0.9839422106742859,2.261924982070923,0.6391752362251282
43,0.019608715549111366,0.9939411878585815,2.5999093055725098,0.6196712255477905
44,0.027242016047239304,0.9909117817878723,2.2691264152526855,0.6369462013244629
45,0.034421492367982864,0.9895851612091064,2.390150785446167,0.6277514696121216
46,0.032164279371500015,0.9895851612091064,2.290426254272461,0.6263583302497864
47,0.02956920489668846,0.9910107851028442,2.4934263229370117,0.6138200163841248
48,0.03166300058364868,0.9899613857269287,2.3229572772979736,0.6358317136764526
49,0.02987891621887684,0.9900603890419006,2.314377784729004,0.6363889575004578
50,0.031382299959659576,0.9905157685279846,2.39249587059021,0.6277514696121216
51,0.02719302847981453,0.9914265871047974,2.3243978023529053,0.6397325396537781
52,0.02651454135775566,0.9914265871047974,2.4451091289520264,0.6283087134361267
53,0.028097042813897133,0.9910305738449097,2.4741921424865723,0.6196712255477905
54,0.03501342982053757,0.9896050095558167,2.3894660472869873,0.6219002604484558
55,0.030498702079057693,0.9902188181877136,2.387868881225586,0.6361103653907776
56,0.022984415292739868,0.9920799732208252,2.460657835006714,0.6299805045127869
57,0.027513880282640457,0.9916641712188721,2.4593658447265625,0.6280301213264465
58,0.02263757213950157,0.9925947785377502,2.478902578353882,0.6174421906471252
59,0.0421275869011879,0.9867736101150513,2.2397303581237793,0.630259096622467
60,0.01555158942937851,0.9951291680335999,2.489600419998169,0.6419615745544434
61,0.017068954184651375,0.9947332143783569,2.5606424808502197,0.6241292953491211
62,0.029133643954992294,0.9910702109336853,2.4588987827301025,0.623572051525116
63,0.019276605919003487,0.9933273792266846,2.6426055431365967,0.6260796785354614
64,0.025529038161039352,0.9917433857917786,2.483323097229004,0.6246865391731262
65,0.033166639506816864,0.9888525605201721,2.3891983032226562,0.6422401666641235
66,0.01626717485487461,0.9948123693466187,2.534759998321533,0.622178852558136
67,0.020910173654556274,0.9936243891716003,2.668419599533081,0.6294232606887817
68,0.02649160660803318,0.9916443824768066,2.497225761413574,0.6179994344711304
69,0.01926778070628643,0.993565022945404,2.6225481033325195,0.6219002604484558
70,0.026533210650086403,0.9920206069946289,2.3391306400299072,0.6297018527984619
71,0.029851317405700684,0.9907732009887695,2.615722179412842,0.6241292953491211
72,0.015431086532771587,0.9948915839195251,2.654811382293701,0.6336026787757874
73,0.014433386735618114,0.9951885938644409,2.5547842979431152,0.6327667832374573
74,0.022402575239539146,0.9926937818527222,2.5973024368286133,0.6313736438751221
75,0.01886666566133499,0.9940599799156189,2.5878312587738037,0.6283087134361267
76,0.02379973791539669,0.9922581911087036,2.4695651531219482,0.6322095394134521
77,0.018198426812887192,0.9939213991165161,2.622809648513794,0.6299805045127869
78,0.020236851647496223,0.9932680130004883,2.5218653678894043,0.6283087134361267
79,0.01856101118028164,0.994020402431488,2.637688159942627,0.6347171664237976
80,0.014827482402324677,0.995089590549469,2.603555679321289,0.6244078874588013
81,0.020516429096460342,0.99334716796875,2.5238919258117676,0.6330454349517822
82,0.021832233294844627,0.9933670163154602,2.4736826419830322,0.6352744698524475
83,0.035533931106328964,0.9890109896659851,2.431373357772827,0.6308164000511169
84,0.00848682876676321,0.9974259734153748,2.676692008972168,0.6347171664237976
85,0.009725864045321941,0.9969705939292908,2.660083055496216,0.6271942257881165
86,0.012351839803159237,0.996059775352478,2.7484683990478516,0.6347171664237976
87,0.020392101258039474,0.99334716796875,2.512235403060913,0.6182780861854553
88,0.019909104332327843,0.993861973285675,2.584101438522339,0.6288659572601318
89,0.011218519881367683,0.9962577819824219,2.6671082973480225,0.6355530619621277
90,0.014391656965017319,0.9952875971794128,2.6741058826446533,0.6330454349517822
91,0.0246728602796793,0.993565022945404,2.513707160949707,0.6274728178977966
92,0.017409585416316986,0.9948123693466187,2.492732048034668,0.6288659572601318
93,0.019998518750071526,0.9935848116874695,2.569427967071533,0.6322095394134521
94,0.01441192626953125,0.9957429766654968,2.535801410675049,0.6310949921607971
95,0.016524428501725197,0.9946935772895813,2.681636095046997,0.6333240270614624
