Epoch,loss,accuracy,validation loss,validation accuracy
1,0.23373247683048248,0.16897140443325043,1.8794021606445312,0.24881581962108612
2,0.2028931975364685,0.2190253883600235,1.830531120300293,0.2833658456802368
3,0.1879342496395111,0.2884461283683777,1.7446320056915283,0.3131791651248932
4,0.17360910773277283,0.34978577494621277,1.5864959955215454,0.3836723268032074
5,0.15840879082679749,0.4100804626941681,1.463510513305664,0.44524937868118286
6,0.14749892055988312,0.4507994055747986,1.4094270467758179,0.44831427931785583
7,0.13913770020008087,0.48019784688949585,1.364118218421936,0.469490110874176
8,0.1282673180103302,0.5146469473838806,1.440009593963623,0.4589022099971771
9,0.12075892835855484,0.5366261601448059,1.2985844612121582,0.5084981918334961
10,0.11398839205503464,0.5590581297874451,1.2838433980941772,0.508776843547821
11,0.10748352110385895,0.5842070579528809,1.2395340204238892,0.5263304710388184
12,0.10159973055124283,0.5996377468109131,1.1299216747283936,0.5692393183708191
13,0.09504419565200806,0.6260406374931335,1.161324381828308,0.5603232383728027
14,0.09131959825754166,0.6414364576339722,1.1424766778945923,0.5706325173377991
15,0.0867529958486557,0.6619875431060791,1.213059425354004,0.5427695512771606
16,0.08023412525653839,0.6839666962623596,1.1349910497665405,0.5759264230728149
17,0.0758294016122818,0.7022536396980286,1.149949550628662,0.5814990401268005
18,0.07176385819911957,0.7217248678207397,1.1053602695465088,0.6004458069801331
19,0.066165491938591,0.7421714663505554,1.2093380689620972,0.5633881092071533
20,0.06433311849832535,0.750426709651947,1.1257535219192505,0.6010030508041382
21,0.05789586156606674,0.7733114957809448,1.17000150680542,0.5853998064994812
22,0.05363936349749565,0.7914242744445801,1.1739344596862793,0.5957090854644775
23,0.05411500856280327,0.7911456227302551,1.2022898197174072,0.5812203884124756
24,0.048240337520837784,0.8143091201782227,1.2378313541412354,0.5775982141494751
25,0.046180687844753265,0.8233306407928467,1.255675196647644,0.5792700052261353
26,0.043799418956041336,0.8301229476928711,1.265005350112915,0.5837280750274658
27,0.04004814848303795,0.8459019660949707,1.2337346076965332,0.5957090854644775
28,0.03878596052527428,0.851753830909729,1.298658013343811,0.5987740159034729
29,0.04143894463777542,0.8425928950309753,1.2909406423568726,0.5982167720794678
30,0.034601859748363495,0.8681249618530273,1.311851143836975,0.5968236327171326
31,0.030453955754637718,0.8833815455436707,1.338810682296753,0.6015602946281433
32,0.031223034486174583,0.8827196955680847,1.3633484840393066,0.5929228067398071
33,0.02894374169409275,0.8902434706687927,1.3899030685424805,0.5887433886528015
34,0.029276160523295403,0.889268159866333,1.4787118434906006,0.5826135277748108
35,0.029093261808156967,0.8901737928390503,1.384878396987915,0.6074115633964539
36,0.028240030631422997,0.8925424218177795,1.364530086517334,0.6060183644294739
37,0.026416609063744545,0.9013201594352722,1.427834391593933,0.6021175980567932
38,0.023361187428236008,0.910620391368866,1.4429632425308228,0.599609911441803
39,0.024386635050177574,0.9078337550163269,1.400773286819458,0.6135413646697998
40,0.02143590897321701,0.9197463989257812,1.4714285135269165,0.6163276433944702
41,0.02350730262696743,0.9115956425666809,1.4887267351150513,0.5951518416404724
42,0.0214231014251709,0.9205127358436584,1.502913475036621,0.6015602946281433
43,0.02116054855287075,0.9212093949317932,1.5410059690475464,0.5937587022781372
44,0.021789245307445526,0.9201295971870422,1.5273687839508057,0.6043466329574585
45,0.021801037713885307,0.919223964214325,1.531570553779602,0.5987740159034729
46,0.019971439614892006,0.9262252449989319,1.5253926515579224,0.6115909814834595
47,0.018726307898759842,0.9318332076072693,1.570216417312622,0.5998885631561279
48,0.019873255863785744,0.9265387058258057,1.520376205444336,0.6099191904067993
49,0.018668198958039284,0.9329478740692139,1.543947458267212,0.6018389463424683
50,0.018011655658483505,0.9335748553276062,1.5289250612258911,0.6040679812431335
51,0.017060432583093643,0.9362220764160156,1.6258212327957153,0.592644214630127
52,0.02136273682117462,0.9208958745002747,1.562314748764038,0.607968807220459
53,0.018003255128860474,0.9359086155891418,1.602510929107666,0.6163276433944702
54,0.016485711559653282,0.9406458139419556,1.598790168762207,0.6135413646697998
55,0.015602166764438152,0.9427009224891663,1.6069833040237427,0.6062970161437988
56,0.01612154021859169,0.9419693946838379,1.595172643661499,0.6085260510444641
57,0.016013463959097862,0.942491888999939,1.5899417400360107,0.6043466329574585
58,0.015145441517233849,0.9456964731216431,1.6285582780838013,0.6090832948684692
59,0.013993251137435436,0.9477515816688538,1.6378158330917358,0.6110337376594543
60,0.01400980819016695,0.9495628476142883,1.6837739944458008,0.607690155506134
61,0.016237301751971245,0.9412727952003479,1.6444307565689087,0.5918083190917969
62,0.016487490385770798,0.940332293510437,1.5621283054351807,0.6138200163841248
63,0.01439894549548626,0.9469852447509766,1.6743693351745605,0.6132627725601196
64,0.013089838437736034,0.9525235891342163,1.6371068954467773,0.6146559119224548
65,0.013428598642349243,0.9519314765930176,1.6697500944137573,0.6088047027587891
66,0.01272230688482523,0.9528719186782837,1.7075989246368408,0.6093619465827942
67,0.01671300083398819,0.9412379264831543,1.619429349899292,0.6088047027587891
68,0.0135759636759758,0.9517573118209839,1.625917911529541,0.6090832948684692
69,0.011950693093240261,0.9557281732559204,1.690418004989624,0.6104764342308044
70,0.012851052917540073,0.9531854391098022,1.7105185985565186,0.6202284693717957
71,0.011847243644297123,0.9575743079185486,1.663457989692688,0.6124268770217896
72,0.011271264404058456,0.9591765403747559,1.8058040142059326,0.6035107374191284
73,0.01143899466842413,0.9596642255783081,1.6884936094284058,0.6246865391731262
74,0.01248323917388916,0.9555191993713379,1.6908764839172363,0.6258010864257812
75,0.012617086991667747,0.9561461806297302,1.744537115097046,0.5870715975761414
76,0.012533842585980892,0.9540213942527771,1.6833624839782715,0.6207857131958008
77,0.011851559393107891,0.9569473266601562,1.7469476461410522,0.6001671552658081
78,0.010967729613184929,0.9599428772926331,1.7245557308197021,0.607690155506134
79,0.011750005185604095,0.9571214318275452,1.7582002878189087,0.6166062951087952
80,0.010598955675959587,0.9627642631530762,1.7592689990997314,0.6099191904067993
81,0.012561916373670101,0.956180989742279,1.711384654045105,0.6074115633964539
82,0.01224245224148035,0.9575046300888062,1.7428375482559204,0.5856784582138062
83,0.010374963283538818,0.9627642631530762,1.7466216087341309,0.6085260510444641
84,0.010074414312839508,0.9644362330436707,1.7892380952835083,0.61521315574646
