Epoch,loss,accuracy,validation loss,validation accuracy
60,0.010359867475926876,0.9686509370803833,1.9345922470092773,0.6258010864257812
61,0.008790889754891396,0.9706363677978516,1.9009097814559937,0.6380607485771179
62,0.007764959707856178,0.9741196036338806,1.9499046802520752,0.6408470273017883
63,0.0081580625846982,0.9723780155181885,1.9482327699661255,0.6489272713661194
64,0.008516672067344189,0.972308337688446,1.9091030359268188,0.6441906094551086
65,0.008174263872206211,0.9724825024604797,1.946197748184204,0.6394538879394531
66,0.011830453760921955,0.9625552892684937,1.9496177434921265,0.623572051525116
67,0.011323315091431141,0.9629732966423035,1.837652564048767,0.6347171664237976
68,0.00733177550137043,0.9750949144363403,1.9680511951446533,0.6408470273017883
69,0.007457324769347906,0.9748859405517578,2.018326759338379,0.6347171664237976
70,0.00671997107565403,0.9775331616401672,2.056385040283203,0.6369462013244629
71,0.008171782828867435,0.9734229445457458,1.9617234468460083,0.637782096862793
72,0.009513395838439465,0.9690340757369995,1.9044781923294067,0.6269155740737915
73,0.00876128301024437,0.9713678359985352,1.966853141784668,0.6336026787757874
74,0.00815462227910757,0.9724128246307373,1.9419186115264893,0.6427974104881287
75,0.006878982298076153,0.9765927195549011,2.015535593032837,0.6439119577407837
76,0.007129830773919821,0.9762095212936401,2.0729973316192627,0.6344385743141174
77,0.006368368398398161,0.9787174463272095,1.9842370748519897,0.6341599225997925
78,0.00534807937219739,0.9826534986495972,2.0854651927948,0.6358317136764526
79,0.007023840211331844,0.9767320156097412,2.0097429752349854,0.638617992401123
80,0.006674658972769976,0.978229820728302,2.084974527359009,0.6433547139167786
81,0.007382218725979328,0.9756174087524414,2.051509141921997,0.623572051525116
82,0.008038477972149849,0.9744331240653992,1.9895312786102295,0.6366676092147827
83,0.006852757651358843,0.9773241877555847,2.027576208114624,0.6408470273017883
84,0.008550655096769333,0.970984697341919,2.001800298690796,0.638617992401123
85,0.005529067013412714,0.98119056224823,2.0648305416107178,0.6444692015647888
86,0.005351218860596418,0.981991708278656,2.166073799133301,0.6394538879394531
87,0.007910621352493763,0.972865641117096,2.094254732131958,0.6419615745544434
88,0.0070692445151507854,0.977428674697876,2.123333215713501,0.6430760622024536
89,0.004767339676618576,0.9836288094520569,2.187018871307373,0.6475341320037842
90,0.0056524318642914295,0.98119056224823,2.2138314247131348,0.6313736438751221
91,0.007590710651129484,0.9748859405517578,2.0847127437591553,0.6288659572601318
92,0.00671479944139719,0.9799714088439941,2.129880666732788,0.6330454349517822
93,0.006257988046854734,0.9792399406433105,2.1617023944854736,0.6269155740737915
94,0.006655404344201088,0.9785781502723694,2.0976569652557373,0.6380607485771179
95,0.0050616138614714146,0.9836636781692505,2.1011228561401367,0.6361103653907776
96,0.004972812719643116,0.9844648241996765,2.1386783123016357,0.6380607485771179
97,0.004979193676263094,0.9839423298835754,2.1649010181427,0.6405683755874634
98,0.005138916429132223,0.9831759929656982,2.1961121559143066,0.6355530619621277
99,0.005040968302637339,0.9831759929656982,2.1519315242767334,0.6400111317634583
100,0.004906495101749897,0.9840816259384155,2.1789581775665283,0.6400111317634583
