Epoch,loss,accuracy,validation loss,validation accuracy
1,2.0705435276031494,0.18641719222068787,1.9212019443511963,0.21983839571475983
2,1.666297435760498,0.3425799310207367,1.5151723623275757,0.4040122628211975
3,1.3498164415359497,0.48151668906211853,1.2881771326065063,0.49178043007850647
4,1.1707255840301514,0.5537075400352478,1.194050669670105,0.5416550636291504
5,1.0544832944869995,0.6040589809417725,1.1825830936431885,0.5533574819564819
6,0.9671746492385864,0.6369072198867798,1.0823683738708496,0.5879074931144714
7,0.8904961347579956,0.6719928979873657,1.0835793018341064,0.5965449810028076
8,0.8571704626083374,0.684070885181427,1.040311336517334,0.6096405386924744
9,0.7406522035598755,0.7323235273361206,1.0136631727218628,0.6288659572601318
10,0.6579042077064514,0.7644787430763245,1.1166174411773682,0.6110337376594543
11,0.5794244408607483,0.7964953780174255,1.0848973989486694,0.6363889575004578
12,0.5033369064331055,0.827106237411499,1.1202517747879028,0.6347171664237976
13,0.44879984855651855,0.8461934328079224,1.1513396501541138,0.6383393406867981
14,0.3788374066352844,0.8717750906944275,1.281229853630066,0.6255224347114563
15,0.33072197437286377,0.8897138833999634,1.2255455255508423,0.6414042711257935
16,0.32478153705596924,0.8904860615730286,1.3522822856903076,0.6397325396537781
17,0.25960102677345276,0.9138699173927307,1.3606213331222534,0.6249651908874512
18,0.24150517582893372,0.9193347096443176,1.3993333578109741,0.6310949921607971
19,0.2223728597164154,0.9263835549354553,1.4967435598373413,0.6308164000511169
20,0.216708704829216,0.9291753172874451,1.4133867025375366,0.6439119577407837
21,0.19346779584884644,0.9361053109169006,1.4973937273025513,0.645862340927124
22,0.17259228229522705,0.9441639184951782,1.578271508216858,0.6447478532791138
23,0.1706334799528122,0.9442629218101501,1.5317652225494385,0.6416829228401184
24,0.1560734212398529,0.9487971663475037,1.540492057800293,0.6394538879394531
25,0.18374624848365784,0.9390753507614136,1.5363900661468506,0.6464196443557739
26,0.13452258706092834,0.9564003348350525,1.665969967842102,0.6436333060264587
27,0.126834437251091,0.9590931534767151,1.6882741451263428,0.6391752362251282
28,0.12856999039649963,0.9588753581047058,1.648158073425293,0.6466982364654541
29,0.12896728515625,0.9574695825576782,1.6167774200439453,0.6441906094551086
30,0.11836940050125122,0.9618651866912842,1.7552767992019653,0.6327667832374573
31,0.13234703242778778,0.9577071666717529,1.7161223888397217,0.646140992641449
32,0.10744082182645798,0.9653499722480774,1.7033307552337646,0.6489272713661194
33,0.10703208297491074,0.9649143815040588,1.7836549282073975,0.6372248530387878
34,0.11141124367713928,0.9641421437263489,1.859745979309082,0.6455837488174438
35,0.09833580255508423,0.9680823683738708,1.8088246583938599,0.646976888179779
36,0.09814199060201645,0.9689139723777771,1.8299403190612793,0.6402897834777832
37,0.0940469428896904,0.9697257876396179,1.8467656373977661,0.6528280973434448
38,0.09709828346967697,0.9690327644348145,1.7950036525726318,0.6366676092147827
39,0.11131565272808075,0.9635283350944519,1.7596133947372437,0.6436333060264587
40,0.08132652193307877,0.9742005467414856,1.8762818574905396,0.6486486196517944
41,0.07838708162307739,0.9750915765762329,1.806219458580017,0.6547784805297852
42,0.0812940001487732,0.9736659526824951,1.9133179187774658,0.6455837488174438
43,0.09005212038755417,0.9709731936454773,1.9024146795272827,0.6561716198921204
44,0.0842462033033371,0.9724977612495422,1.790845274925232,0.6427974104881287
45,0.07376677542924881,0.9764577746391296,2.0383968353271484,0.6550571322441101
46,0.07419434934854507,0.9764973521232605,1.8515753746032715,0.6553357243537903
47,0.06838243454694748,0.9784377813339233,1.94471275806427,0.645862340927124
48,0.07579287886619568,0.9757053852081299,1.879475712776184,0.6556143760681152
49,0.07859402894973755,0.9751311540603638,1.9188064336776733,0.6489272713661194
50,0.06958628445863724,0.9781209826469421,2.016777515411377,0.6466982364654541
51,0.0834888219833374,0.9731313586235046,1.911271095275879,0.6514349579811096
52,0.058707866817712784,0.9816651940345764,1.9924989938735962,0.646140992641449
53,0.058718398213386536,0.9809325933456421,2.0410544872283936,0.6414042711257935
54,0.06650463491678238,0.9787347912788391,1.8902513980865479,0.6503204107284546
55,0.05797824263572693,0.9812889695167542,2.0195512771606445,0.653106689453125
56,0.06004665419459343,0.9802989959716797,2.012692928314209,0.6480913758277893
57,0.06223835423588753,0.9796851873397827,2.0257246494293213,0.6475341320037842
58,0.06334294378757477,0.9795267581939697,2.019155263900757,0.646976888179779
59,0.055704083293676376,0.9820215702056885,1.9168083667755127,0.6505990624427795
60,0.06038752198219299,0.9811305999755859,1.9262615442276,0.6508776545524597
61,0.054847776889801025,0.9820413589477539,2.0200977325439453,0.6475341320037842
62,0.050658322870731354,0.9835461974143982,2.0167882442474365,0.6570075154304504
63,0.057556070387363434,0.981645405292511,2.1600890159606934,0.6464196443557739
64,0.0561145655810833,0.9817047715187073,1.9973400831222534,0.6478127837181091
65,0.05328994616866112,0.9828531742095947,2.0449249744415283,0.6505990624427795
66,0.055332478135824203,0.9814671874046326,2.0922296047210693,0.6486486196517944
67,0.04782811924815178,0.9843975901603699,2.0343332290649414,0.6427974104881287
68,0.049019187688827515,0.9849123954772949,2.011540174484253,0.6505990624427795
69,0.05059969052672386,0.9838629961013794,2.155334234237671,0.6480913758277893
70,0.08050768077373505,0.9742995500564575,1.979920744895935,0.6511563062667847
71,0.041626185178756714,0.9864766001701355,2.0426061153411865,0.6447478532791138
