Epoch,loss,accuracy,validation loss,validation accuracy
1,2.0790295600891113,0.18594197928905487,1.859012484550476,0.27110615372657776
2,1.6942325830459595,0.3326205313205719,1.5251200199127197,0.4173864722251892
3,1.4031002521514893,0.4630432724952698,1.4431792497634888,0.4349400997161865
4,1.2668137550354004,0.5188199281692505,1.3426326513290405,0.4795207679271698
5,1.098179578781128,0.5841599702835083,1.2180448770523071,0.5394260287284851
6,0.9922723174095154,0.6289080381393433,1.166304588317871,0.5653385519981384
7,0.9149135947227478,0.6647856831550598,1.1558754444122314,0.5650599002838135
8,0.8311118483543396,0.7010989189147949,1.1175673007965088,0.5873502492904663
9,0.7284832000732422,0.7428769469261169,1.1271169185638428,0.5879074931144714
10,0.654339075088501,0.7730917930603027,1.2954668998718262,0.5477849245071411
11,0.6696372628211975,0.7679635882377625,1.1799744367599487,0.5901365280151367
12,0.5313770771026611,0.8187506198883057,1.319903016090393,0.5681248307228088
13,0.49398547410964966,0.8317196369171143,1.285130262374878,0.584006667137146
14,0.4258222281932831,0.8571428656578064,1.2980154752731323,0.5753691792488098
15,0.4767070412635803,0.8406296372413635,1.3471421003341675,0.5784341096878052
16,0.3362131416797638,0.8899316787719727,1.3696537017822266,0.5853998064994812
17,0.31286266446113586,0.8966042995452881,1.3565727472305298,0.6029534935951233
18,0.2707805335521698,0.9116325378417969,1.369240403175354,0.6057397723197937
19,0.2758263349533081,0.9089595079421997,1.454187273979187,0.5834494233131409
20,0.2535996735095978,0.9165627360343933,1.4438823461532593,0.5932014584541321
21,0.21868892014026642,0.9291159510612488,1.4867815971374512,0.5929228067398071
22,0.23618115484714508,0.9240273237228394,1.5064846277236938,0.5789913535118103
23,0.20740601420402527,0.9320661425590515,1.5844883918762207,0.5709111094474792
24,0.19923432171344757,0.936441957950592,1.600218653678894,0.5984954237937927
25,0.17712120711803436,0.9443421363830566,1.6761106252670288,0.5873502492904663
26,0.16883130371570587,0.9468963742256165,1.6379313468933105,0.5918083190917969
27,0.16030535101890564,0.9493119716644287,1.7611263990402222,0.5672889351844788
28,0.1746271699666977,0.9435105323791504,1.670214295387268,0.5801059007644653
29,0.14558184146881104,0.9538659453392029,1.6353577375411987,0.606854259967804
30,0.15371939539909363,0.9521235227584839,1.6491565704345703,0.5984954237937927
31,0.13667117059230804,0.9560043811798096,1.6863701343536377,0.5943159461021423
32,0.14035022258758545,0.9561627507209778,1.6294045448303223,0.5932014584541321
33,0.1278882771730423,0.9599841833114624,1.7617883682250977,0.584285318851471
34,0.12445270270109177,0.9619641900062561,1.8502627611160278,0.5731401443481445
35,0.15484248101711273,0.9513909220695496,1.7401463985443115,0.6037893295288086
36,0.11453733593225479,0.964043140411377,1.7895989418029785,0.5937587022781372
37,0.11297985911369324,0.9655083417892456,1.726057767868042,0.6118695735931396
38,0.10670538246631622,0.9663795828819275,1.737661600112915,0.6062970161437988
39,0.11110524088144302,0.9659241437911987,1.7527062892913818,0.6082473993301392
40,0.10530784726142883,0.966914176940918,1.8470810651779175,0.5812203884124756
41,0.10195926576852798,0.9686169624328613,1.7544962167739868,0.6135413646697998
42,0.10140799731016159,0.969012975692749,1.8065636157989502,0.6029534935951233
43,0.1352502852678299,0.9582813382148743,1.7394038438796997,0.6179994344711304
44,0.08944954723119736,0.9725373983383179,1.7988944053649902,0.6210643649101257
45,0.08567474037408829,0.9733887910842896,1.7775486707687378,0.6012817025184631
46,0.0829717293381691,0.9744381904602051,1.8251932859420776,0.607690155506134
47,0.08404673635959625,0.9745173454284668,1.9233225584030151,0.6124268770217896
48,0.09199711680412292,0.9707157611846924,1.855323314666748,0.6021175980567932
49,0.08568791300058365,0.9749331474304199,1.8384016752243042,0.6035107374191284
50,0.08524288237094879,0.9739431738853455,1.7607477903366089,0.6110337376594543
51,0.08225072175264359,0.9756459593772888,1.8928989171981812,0.6088047027587891
52,0.09318498522043228,0.9718443751335144,1.7653735876083374,0.6135413646697998
53,0.07701520621776581,0.976121187210083,1.8738898038864136,0.6021175980567932
54,0.07072509825229645,0.9780021905899048,1.8885600566864014,0.6057397723197937
55,0.07436911761760712,0.9773289561271667,1.8433449268341064,0.5987740159034729
56,0.07879278063774109,0.9762004017829895,1.8730556964874268,0.5876288414001465
57,0.07925034314393997,0.9757449626922607,1.864597201347351,0.5948732495307922
58,0.07316379249095917,0.9775863885879517,1.8739500045776367,0.5845639705657959
59,0.07261580228805542,0.9772101640701294,1.9253393411636353,0.5934800505638123
60,0.09360886365175247,0.9711315631866455,1.863473892211914,0.6093619465827942
61,0.06947001069784164,0.9785763621330261,1.8751798868179321,0.6163276433944702
62,0.0673057809472084,0.97877436876297,1.8221046924591064,0.6182780861854553
63,0.05994289740920067,0.9812296032905579,1.863381266593933,0.6174421906471252
64,0.06417828053236008,0.9801009893417358,1.8866490125656128,0.6143772602081299
65,0.06757193803787231,0.9800415635108948,1.8385412693023682,0.6115909814834595
66,0.06259562820196152,0.9812296032905579,1.8445628881454468,0.61604905128479
67,0.05989277362823486,0.9817245602607727,1.8969556093215942,0.6118695735931396
68,0.061811935156583786,0.9809523820877075,1.9546960592269897,0.5976595282554626
69,0.06972532719373703,0.9789525866508484,1.9001353979110718,0.6046252250671387
70,0.059512827545404434,0.9817245602607727,2.0683951377868652,0.6099191904067993
71,0.0642835795879364,0.9816255569458008,1.9151060581207275,0.5998885631561279
72,0.06375780701637268,0.9800415635108948,1.9197853803634644,0.5979381203651428
73,0.0549226738512516,0.9828928112983704,1.9896304607391357,0.6129841208457947
74,0.05891016870737076,0.9820612072944641,1.883981466293335,0.6174421906471252
75,0.055093955248594284,0.9826948046684265,1.938430905342102,0.6127054691314697
76,0.05462679639458656,0.9822790026664734,2.015049695968628,0.6113123297691345
77,0.05607963725924492,0.9827938079833984,1.932468295097351,0.6115909814834595
78,0.058687470853328705,0.9825165867805481,1.9480235576629639,0.6179994344711304
79,0.06310488283634186,0.9808138012886047,1.9022631645202637,0.6088047027587891
80,0.05525677651166916,0.9825363755226135,1.9882502555847168,0.6035107374191284
81,0.06537429988384247,0.9801207780838013,1.9056811332702637,0.6049038767814636
82,0.07312490791082382,0.9780615568161011,1.894219160079956,0.61521315574646
83,0.04370807483792305,0.9865161776542664,2.0678021907806396,0.6135413646697998
84,0.04527430608868599,0.9860013723373413,1.9922080039978027,0.6177208423614502
85,0.043642573058605194,0.9868726134300232,1.9452439546585083,0.6168849468231201
86,0.048085372895002365,0.985328197479248,2.073967218399048,0.5870715975761414
87,0.04934907332062721,0.9848529696464539,2.081817388534546,0.6074115633964539
