Epoch,loss,accuracy,validation loss,validation accuracy
86,0.03871981427073479,0.9872092008590698,2.241990804672241,0.5971022844314575
87,0.04379771649837494,0.9857242107391357,2.157428741455078,0.5940373539924622
88,0.04051912575960159,0.9861795902252197,2.2062413692474365,0.6099191904067993
89,0.039091043174266815,0.9867933988571167,2.133990526199341,0.6060183644294739
90,0.038067836314439774,0.9875853657722473,2.224907398223877,0.6088047027587891
91,0.03494877740740776,0.9880408048629761,2.2229349613189697,0.5962663888931274
92,0.03498149290680885,0.9885357618331909,2.2017927169799805,0.6071329116821289
93,0.03637204319238663,0.987625002861023,2.130089282989502,0.6026748418807983
94,0.03652290999889374,0.9877240061759949,2.224442958831787,0.6074115633964539
95,0.03334259241819382,0.9893475770950317,2.165541410446167,0.6018389463424683
96,0.03835047036409378,0.9870904088020325,2.185422658920288,0.6124268770217896
97,0.0360470786690712,0.9881991744041443,2.219655752182007,0.6138200163841248
98,0.033710870891809464,0.988654613494873,2.2900230884552,0.6012817025184631
99,0.037569016218185425,0.9880408048629761,2.1195669174194336,0.607968807220459
100,0.03947928920388222,0.9865161776542664,2.1346001625061035,0.6118695735931396
