Epoch,loss,accuracy,validation loss,validation accuracy
1,0.23581154644489288,0.1493956595659256,1.9404798746109009,0.15965449810028076
2,0.2095726579427719,0.16625449061393738,1.941532015800476,0.11758150160312653
3,0.1982906460762024,0.19997213780879974,1.925829529762268,0.12036778777837753
4,0.19029486179351807,0.254136323928833,1.7224204540252686,0.32711061835289
5,0.18198877573013306,0.297676682472229,1.6678894758224487,0.3315686881542206
6,0.17429965734481812,0.34431710839271545,1.6396697759628296,0.3441070020198822
7,0.16606932878494263,0.37824374437332153,1.565904140472412,0.35915297269821167
8,0.15613599121570587,0.4204256534576416,1.5035251379013062,0.41571468114852905
9,0.14799298346042633,0.45302867889404297,1.3610987663269043,0.4633602797985077
10,0.14451085031032562,0.46776270866394043,1.2956076860427856,0.48983004689216614
11,0.1371868997812271,0.49148350954055786,1.3559846878051758,0.49122318625450134
12,0.13023577630519867,0.5188616514205933,1.2986345291137695,0.4993034303188324
13,0.12811696529388428,0.5230764150619507,1.233827829360962,0.5157425403594971
14,0.12246428430080414,0.5452297329902649,1.2794487476348877,0.5190861225128174
15,0.11621807515621185,0.5644571185112,1.1978760957717896,0.5410978198051453
16,0.11846202611923218,0.5567243695259094,1.1859573125839233,0.5522429943084717
17,0.10728112608194351,0.5949353575706482,1.1085888147354126,0.5750905275344849
18,0.10593272000551224,0.6003692150115967,1.1641645431518555,0.5505712032318115
19,0.10564330965280533,0.601658046245575,1.0953689813613892,0.5895792841911316
20,0.09821450710296631,0.6231843829154968,1.0466567277908325,0.606854259967804
21,0.09364249557256699,0.6425511240959167,1.1130878925323486,0.5887433886528015
22,0.09292709827423096,0.6480197906494141,1.0594090223312378,0.6032320857048035
23,0.08931326121091843,0.6600369215011597,1.0382639169692993,0.6191139817237854
24,0.08242978900671005,0.6851509809494019,1.086410403251648,0.6054611206054688
25,0.07974442094564438,0.6962624788284302,1.0269358158111572,0.6283087134361267
26,0.0765751451253891,0.7137134671211243,1.0597434043884277,0.6213430166244507
27,0.07229703664779663,0.728134036064148,1.124807596206665,0.6101978421211243
28,0.06787153333425522,0.7456895112991333,1.117638111114502,0.6174421906471252
29,0.06549355387687683,0.7562785148620605,1.0708781480789185,0.6258010864257812
30,0.0586560033261776,0.7795464992523193,1.1875526905059814,0.6057397723197937
31,0.05506433919072151,0.7950816750526428,1.1249275207519531,0.6277514696121216
32,0.05225294455885887,0.8043819069862366,1.145534634590149,0.6249651908874512
33,0.04728233441710472,0.823957622051239,1.2410181760787964,0.6205071210861206
34,0.04564759135246277,0.8308196067810059,1.1828460693359375,0.6324881315231323
35,0.04465620219707489,0.837124228477478,1.2197601795196533,0.645862340927124
36,0.040979962795972824,0.8514055013656616,1.2513424158096313,0.6324881315231323
37,0.0365111418068409,0.8656867146492004,1.3689758777618408,0.6121482253074646
38,0.03909735381603241,0.8577798008918762,1.2835817337036133,0.6263583302497864
39,0.03671583533287048,0.8676721453666687,1.2654236555099487,0.6369462013244629
40,0.03410769999027252,0.8756139278411865,1.327022671699524,0.6288659572601318
41,0.029055964201688766,0.8941447138786316,1.392103910446167,0.6405683755874634
42,0.02679031901061535,0.903235912322998,1.4295376539230347,0.6288659572601318
43,0.02920479141175747,0.8965829610824585,1.408566951751709,0.6246865391731262
44,0.03249523788690567,0.8832421898841858,1.425938606262207,0.6263583302497864
45,0.025758670642971992,0.9073113203048706,1.5773707628250122,0.6294232606887817
46,0.024215608835220337,0.9143126010894775,1.4270528554916382,0.6425188183784485
47,0.023424794897437096,0.9153923988342285,1.4648079872131348,0.6361103653907776
48,0.024011993780732155,0.9181092977523804,1.4667972326278687,0.6489272713661194
49,0.022913115099072456,0.9190497994422913,1.5329523086547852,0.6419615745544434
50,0.02162027917802334,0.9251105785369873,1.6190581321716309,0.6352744698524475
51,0.023396646603941917,0.9195722341537476,1.5402085781097412,0.6319308876991272
52,0.0184811819344759,0.9333310127258301,1.6519901752471924,0.6327667832374573
53,0.018787218257784843,0.9337838292121887,1.65318763256073,0.6436333060264587
54,0.01777884177863598,0.9373367428779602,1.5867711305618286,0.6430760622024536
55,0.020618310198187828,0.9290814995765686,1.638456106185913,0.6369462013244629
56,0.020062156021595,0.9295343160629272,1.6509672403335571,0.6324881315231323
57,0.018749607726931572,0.9352816343307495,1.5823066234588623,0.6483700275421143
58,0.01727873459458351,0.9406458139419556,1.708854079246521,0.6299805045127869
59,0.01753612607717514,0.9390783309936523,1.6636496782302856,0.631652295589447
60,0.016039196401834488,0.9448605179786682,1.6003814935684204,0.6391752362251282
61,0.019643204286694527,0.9329130053520203,1.6285666227340698,0.6319308876991272
62,0.022321080788969994,0.92420494556427,1.6122965812683105,0.6333240270614624
63,0.01619374193251133,0.9454526305198669,1.7281570434570312,0.6219002604484558
