Epoch,loss,accuracy,validation loss,validation accuracy
1,0.23958680033683777,0.14981365203857422,1.8984193801879883,0.19308999180793762
2,0.21166899800300598,0.1544811725616455,1.887570858001709,0.24212872982025146
3,0.2022656351327896,0.18123236298561096,1.844242811203003,0.23822791874408722
4,0.192966029047966,0.23201783001422882,1.7214107513427734,0.3181944787502289
5,0.18683533370494843,0.27371206879615784,1.769127368927002,0.28030091524124146
6,0.17550015449523926,0.3350517153739929,1.5994876623153687,0.36834773421287537
7,0.16357409954071045,0.38538438081741333,1.602905035018921,0.3689049780368805
8,0.15731847286224365,0.4075028598308563,1.4508168697357178,0.4338255822658539
9,0.14803266525268555,0.44156885147094727,1.4355343580245972,0.4491501748561859
10,0.1417379528284073,0.45842766761779785,1.3523428440093994,0.4859292209148407
11,0.13238494098186493,0.48298442363739014,1.2924740314483643,0.5135135054588318
12,0.1267227977514267,0.504510760307312,1.3295773267745972,0.4887155294418335
13,0.12139460444450378,0.5201156139373779,1.2653559446334839,0.5068264007568359
14,0.11805325001478195,0.5331080555915833,1.2484673261642456,0.522150993347168
15,0.1198752373456955,0.5359991788864136,1.2447668313980103,0.5332961678504944
16,0.10825870931148529,0.5722595453262329,1.5997833013534546,0.4243521988391876
17,0.10593115538358688,0.5817339420318604,1.194429636001587,0.5589300394058228
18,0.1004955843091011,0.6032254695892334,1.1550846099853516,0.5787127614021301
19,0.08888926357030869,0.6460343599319458,1.164757490158081,0.5731401443481445
20,0.08557937294244766,0.6685708165168762,1.273132562637329,0.5254945755004883
21,0.08126934617757797,0.6864398121833801,1.242540717124939,0.5575369000434875
22,0.1027228832244873,0.6187955141067505,1.1655468940734863,0.5653385519981384
23,0.07673563063144684,0.7025322914123535,1.2252639532089233,0.561437726020813
24,0.07633299380540848,0.7077571749687195,1.2557048797607422,0.569796621799469
25,0.06532303243875504,0.7495558857917786,1.2535353899002075,0.5725829005241394
26,0.056476034224033356,0.7898916602134705,1.8637570142745972,0.39676791429519653
27,0.060826823115348816,0.77247554063797,1.3298799991607666,0.5580942034721375
28,0.047179579734802246,0.8254554271697998,1.4255019426345825,0.569796621799469
29,0.0411488302052021,0.849872887134552,1.417842984199524,0.5801059007644653
30,0.03968649357557297,0.8549583554267883,1.4045532941818237,0.5792700052261353
31,0.03508371487259865,0.8716778755187988,1.496264934539795,0.5862357020378113
32,0.02919849380850792,0.8956076502799988,1.5408506393432617,0.592365562915802
33,0.03564395755529404,0.873802661895752,1.5947238206863403,0.5870715975761414
34,0.037399280816316605,0.8682294487953186,1.4998129606246948,0.592086911201477
35,0.024406179785728455,0.9154272079467773,1.650565505027771,0.5814990401268005
36,0.023834489285945892,0.9178306460380554,1.6903047561645508,0.5798272490501404
37,0.021490762010216713,0.9253892302513123,1.7588837146759033,0.5873502492904663
38,0.024091174826025963,0.9170991778373718,1.6883699893951416,0.5968236327171326
39,0.02302670106291771,0.9228116869926453,1.6513330936431885,0.5987740159034729
40,0.02410144917666912,0.917482316493988,1.6701594591140747,0.5837280750274658
41,0.018414350226521492,0.936570405960083,1.721616268157959,0.5954304933547974
42,0.017156468704342842,0.9422480463981628,1.8485814332962036,0.5862357020378113
43,0.015899647027254105,0.9464976191520691,1.861135721206665,0.5862357020378113
44,0.01610356941819191,0.9457312822341919,1.8225661516189575,0.5959877371788025
45,0.015428290702402592,0.9506426453590393,1.8654760122299194,0.5848425626754761
46,0.01727120578289032,0.9427357316017151,1.7912646532058716,0.5867930054664612
47,0.01553887315094471,0.9506775140762329,1.8948867321014404,0.5904151797294617
48,0.01413028221577406,0.9538124203681946,1.8350069522857666,0.5945945978164673
49,0.011890391819179058,0.9624159932136536,2.012117624282837,0.5723042488098145
50,0.018905557692050934,0.9365355968475342,1.8135864734649658,0.5859571099281311
51,0.018482202664017677,0.9395660161972046,1.8249537944793701,0.5865143537521362
52,0.013683917000889778,0.9540562033653259,1.9816197156906128,0.5717470049858093
53,0.014071213081479073,0.9550315141677856,1.8782907724380493,0.5915296673774719
54,0.01212073303759098,0.9607092142105103,1.9103320837020874,0.6010030508041382
55,0.010505645535886288,0.9654463529586792,1.9576791524887085,0.5987740159034729
56,0.012033777311444283,0.9604653716087341,2.024613857269287,0.5906937718391418
57,0.01116256881505251,0.964262068271637,2.1401278972625732,0.5619949698448181
58,0.013469151221215725,0.9564248323440552,1.9857234954833984,0.5901365280151367
59,0.011933697387576103,0.9607092142105103,1.9776543378829956,0.599609911441803
60,0.012727309949696064,0.9596642255783081,2.000530481338501,0.584285318851471
61,0.010805358178913593,0.9653070569038391,2.0758581161499023,0.5884647369384766
62,0.009314438328146935,0.9692082405090332,2.0719687938690186,0.5940373539924622
63,0.012411100789904594,0.9622418284416199,2.033951759338379,0.5853998064994812
64,0.01046344917267561,0.9667699933052063,1.9771909713745117,0.5971022844314575
65,0.012353037483990192,0.9605698585510254,1.998448371887207,0.5812203884124756
66,0.009828920476138592,0.9679542779922485,2.002139091491699,0.5901365280151367
67,0.010046430863440037,0.9672228097915649,2.0589792728424072,0.591251015663147
68,0.011455927044153214,0.9636699557304382,2.014364004135132,0.592644214630127
69,0.009721437469124794,0.9701138734817505,2.0212018489837646,0.5990526676177979
70,0.009388849139213562,0.9705667495727539,2.0754871368408203,0.5929228067398071
71,0.008621904999017715,0.972865641117096,2.0990233421325684,0.592644214630127
72,0.007004615385085344,0.9782994985580444,2.2604570388793945,0.5775982141494751
73,0.011536862701177597,0.9640530943870544,2.0022478103637695,0.5915296673774719
74,0.01012892834842205,0.9683722853660583,2.014003038406372,0.5890220403671265
75,0.009891453199088573,0.9691037535667419,2.0266027450561523,0.585121214389801
76,0.008382339961826801,0.9727611541748047,2.712696075439453,0.4970743954181671
77,0.016528358682990074,0.9475426077842712,1.9697930812835693,0.5801059007644653
78,0.012403018772602081,0.9588978886604309,1.96883225440979,0.6004458069801331
