Epoch,loss,accuracy,validation loss,validation accuracy
1,2.043368101119995,0.20578160881996155,1.8751249313354492,0.23181945085525513
2,1.628018856048584,0.364023357629776,1.5257797241210938,0.4026191234588623
3,1.3269224166870117,0.4914563000202179,1.3544938564300537,0.4745054244995117
4,1.1554083824157715,0.5570339560508728,1.321224331855774,0.5018110871315002
5,1.0573652982711792,0.6007326245307922,1.1955559253692627,0.5455558896064758
6,0.9422662258148193,0.649302065372467,1.1541517972946167,0.5645026564598083
7,0.8303011655807495,0.7003465294837952,1.1336064338684082,0.5876288414001465
8,0.7107003927230835,0.7490149736404419,1.1707298755645752,0.5803844928741455
9,0.5977253317832947,0.7938817739486694,1.27591073513031,0.5728614926338196
10,0.4978652000427246,0.8316800594329834,1.2542606592178345,0.584285318851471
11,0.43825340270996094,0.8526284694671631,1.3337910175323486,0.5809417963027954
12,0.3359681963920593,0.8893970847129822,1.3909411430358887,0.6021175980567932
13,0.29540300369262695,0.9027621150016785,1.4490635395050049,0.5895792841911316
14,0.2602926790714264,0.9160677194595337,1.4711107015609741,0.5945945978164673
15,0.23316310346126556,0.9247203469276428,1.5628900527954102,0.5979381203651428
16,0.1987345963716507,0.9374913573265076,1.5594936609268188,0.5943159461021423
17,0.19316242635250092,0.9392931461334229,1.6695908308029175,0.5867930054664612
18,0.18171127140522003,0.9424413442611694,1.678259015083313,0.5973808765411377
19,0.1489005833864212,0.9529749751091003,1.6811964511871338,0.5814990401268005
20,0.14769747853279114,0.9535095691680908,1.8131965398788452,0.5853998064994812
21,0.13391579687595367,0.9590931534767151,1.753313660621643,0.5937587022781372
22,0.133289635181427,0.9580833315849304,1.8225462436676025,0.5954304933547974
23,0.12131981551647186,0.9624195694923401,1.8350542783737183,0.5856784582138062
24,0.11975257843732834,0.9631521701812744,1.850408673286438,0.5918083190917969
25,0.11921185255050659,0.964557945728302,1.8867039680480957,0.5943159461021423
26,0.13476842641830444,0.9578457474708557,1.8653591871261597,0.5906937718391418
27,0.12842148542404175,0.9607365727424622,1.8183660507202148,0.5865143537521362
28,0.12185966968536377,0.9629541635513306,1.9094375371932983,0.6004458069801331
29,0.08151089400053024,0.9757053852081299,2.053914785385132,0.5976595282554626
30,0.08460873365402222,0.9748342037200928,1.954663872718811,0.6015602946281433
