Epoch,loss,accuracy,validation loss,validation accuracy
53,0.016640840098261833,0.9396356344223022,1.6572874784469604,0.5990526676177979
54,0.017964106053113937,0.9339231848716736,1.7166695594787598,0.5895792841911316
55,0.015752669423818588,0.9393221735954285,1.6743433475494385,0.6090832948684692
56,0.018144255504012108,0.9334006905555725,1.585432767868042,0.6143772602081299
57,0.015226054936647415,0.9408895969390869,1.7240265607833862,0.6010030508041382
58,0.014390925876796246,0.9479605555534363,1.6910563707351685,0.6090832948684692
59,0.014648101292550564,0.9442335367202759,1.7599081993103027,0.6004458069801331
60,0.014024934731423855,0.9472987651824951,1.7522562742233276,0.6046252250671387
61,0.013458514586091042,0.949737012386322,1.7422651052474976,0.6060183644294739
62,0.014501151628792286,0.9455223083496094,1.7311828136444092,0.5973808765411377
63,0.015234187245368958,0.9429795742034912,1.6879929304122925,0.6163276433944702
64,0.012808351777493954,0.9512696266174316,1.7724500894546509,0.6104764342308044
65,0.01237239595502615,0.9539865255355835,1.7688169479370117,0.6174421906471252
66,0.01394603494554758,0.9494235515594482,1.723223328590393,0.6018389463424683
67,0.013417352922260761,0.9513044953346252,1.7344779968261719,0.6127054691314697
68,0.013774513266980648,0.9505033493041992,1.7442799806594849,0.6046252250671387
69,0.013129748404026031,0.9514786601066589,1.7707562446594238,0.6085260510444641
70,0.012254741042852402,0.9556236863136292,1.809348225593567,0.6140986084938049
71,0.013953986577689648,0.9494583606719971,1.725816011428833,0.6110337376594543
72,0.01174431573599577,0.9566338062286377,1.7901595830917358,0.6124268770217896
73,0.011946882121264935,0.9568776488304138,1.7920303344726562,0.6049038767814636
74,0.012101336382329464,0.9550315141677856,1.7458224296569824,0.6185566782951355
75,0.012352305464446545,0.955658495426178,1.8310548067092896,0.6004458069801331
76,0.01190864946693182,0.9562506675720215,1.804499864578247,0.6110337376594543
77,0.009800827130675316,0.9640182256698608,1.8473048210144043,0.6188353300094604
78,0.009957708418369293,0.964262068271637,1.8731673955917358,0.6124268770217896
79,0.010826491750776768,0.9601867198944092,1.841172456741333,0.6219002604484558
80,0.01091490127146244,0.9595945477485657,1.9233978986740112,0.6124268770217896
81,0.010707191191613674,0.9609529972076416,1.9057223796844482,0.6115909814834595
82,0.0117473304271698,0.9577832818031311,1.7830561399459839,0.614934504032135
83,0.01131176296621561,0.9587934017181396,1.8955879211425781,0.6132627725601196
84,0.009392854757606983,0.9657946825027466,1.8819518089294434,0.6146559119224548
85,0.009825224988162518,0.9635654091835022,1.903576135635376,0.6238506436347961
86,0.009790273383259773,0.9641923904418945,1.9251465797424316,0.6090832948684692
87,0.010851146653294563,0.9610574841499329,1.920315146446228,0.6057397723197937
88,0.010085562244057655,0.9631474614143372,1.855342984199524,0.623293399810791
89,0.009440181776881218,0.9664565324783325,1.8925361633300781,0.6093619465827942
90,0.010086425580084324,0.963182270526886,1.8159747123718262,0.6099191904067993
91,0.009178871288895607,0.9661778807640076,1.8743534088134766,0.6207857131958008
92,0.010114973410964012,0.9646800756454468,1.9434453248977661,0.606854259967804
93,0.009194272570312023,0.9661082029342651,1.8680953979492188,0.623293399810791
94,0.009597842581570148,0.9660385251045227,1.927767038345337,0.6043466329574585
95,0.00910921674221754,0.9663519859313965,1.9682890176773071,0.6082473993301392
96,0.009763396345078945,0.9652721881866455,1.9237933158874512,0.6104764342308044
97,0.010906578972935677,0.9604653716087341,1.8764969110488892,0.6154918074607849
98,0.008606502786278725,0.9688599109649658,1.9446402788162231,0.6046252250671387
99,0.008170387707650661,0.9710891842842102,1.9726176261901855,0.607690155506134
100,0.008713459596037865,0.9691037535667419,1.975772500038147,0.6182780861854553
