Epoch,loss,accuracy,validation loss,validation accuracy
53,0.1327807903289795,0.48110347986221313,1.3580158948898315,0.48620784282684326
54,0.13075530529022217,0.4945835769176483,1.3643481731414795,0.49178043007850647
55,0.14526483416557312,0.45240169763565063,1.640474557876587,0.45110058784484863
56,0.1398187279701233,0.45787036418914795,1.3964080810546875,0.47784897685050964
57,0.13736079633235931,0.464383989572525,1.557615041732788,0.48342156410217285
58,0.13446949422359467,0.4765056371688843,1.3292373418807983,0.5018110871315002
59,0.13407392799854279,0.4790135622024536,4.697651386260986,0.4775703549385071
60,0.13170550763607025,0.48455187678337097,2.120476722717285,0.5043187737464905
61,0.1283055543899536,0.5006095767021179,1.970760703086853,0.5098913311958313
62,0.12695351243019104,0.504893958568573,1.3270524740219116,0.4965171217918396
63,0.12449564784765244,0.5135323405265808,1.292277216911316,0.507940948009491
64,0.12820670008659363,0.5086906552314758,1.378152847290039,0.5045973658561707
65,0.12498786300420761,0.5136716961860657,1.4848973751068115,0.4859292209148407
66,0.12868806719779968,0.5007837414741516,2.0160515308380127,0.4803566336631775
67,0.12426569312810898,0.5162841081619263,1.3491185903549194,0.5065478086471558
68,0.12342281639575958,0.5198718309402466,1.3440619707107544,0.5107272267341614
69,0.12264946848154068,0.5208471417427063,1.4129582643508911,0.5115631222724915
70,0.13654300570487976,0.4851440191268921,1.2950990200042725,0.5009751915931702
71,0.12467265874147415,0.513392984867096,1.2930817604064941,0.5098913311958313
72,0.12126294523477554,0.5271169543266296,1.3684855699539185,0.5193647146224976
73,0.12048491835594177,0.5301821827888489,1.278497338294983,0.5096126794815063
74,0.12023629248142242,0.5323765873908997,1.241897463798523,0.5171356797218323
75,0.12487099319696426,0.5214044451713562,1.3404648303985596,0.4959598779678345
76,0.12245214730501175,0.5240516662597656,1.4125107526779175,0.5118417143821716
77,0.12048570066690445,0.5310878157615662,1.2641551494598389,0.5129562616348267
78,0.11898209154605865,0.5405970215797424,1.2936375141143799,0.5349679589271545
79,0.11765547096729279,0.5417813062667847,1.315980315208435,0.5118417143821716
80,0.12000174820423126,0.5331080555915833,1.3776981830596924,0.5104485750198364
81,0.11712860316038132,0.5447769165039062,1.211645483970642,0.5444413423538208
82,0.11375383287668228,0.5508028864860535,1.28310227394104,0.5227082967758179
83,0.11451312899589539,0.5495837330818176,1.2380214929580688,0.5327389240264893
84,0.11759686470031738,0.5433487892150879,1.2092665433883667,0.537754237651825
85,0.12310342490673065,0.5322721004486084,1.2836295366287231,0.5369183421134949
86,0.11500506848096848,0.5492354035377502,1.2227041721343994,0.5402619242668152
87,0.11164634674787521,0.5623672008514404,1.2011629343032837,0.5502925515174866
88,0.11149393767118454,0.5631335377693176,1.1559984683990479,0.5664530396461487
89,0.10900523513555527,0.5753596425056458,1.2391178607940674,0.5516856908798218
90,0.11222429573535919,0.5694729685783386,1.2404406070709229,0.53886878490448
91,0.11200553178787231,0.5612525939941406,1.2246712446212769,0.5346893072128296
92,0.10832533985376358,0.5711797475814819,1.2486262321472168,0.5215937495231628
93,0.10853448510169983,0.5738967061042786,1.1595286130905151,0.5547506213188171
94,0.10584531724452972,0.5847295522689819,1.2045331001281738,0.5463917255401611
95,0.10595978051424026,0.5859138369560242,1.1324577331542969,0.5664530396461487
96,0.10690802335739136,0.5871677994728088,1.1860092878341675,0.5550292730331421
97,0.10444830358028412,0.5940297245979309,1.1732149124145508,0.5650599002838135
98,0.10600324720144272,0.5896408557891846,1.1733418703079224,0.546949028968811
99,0.1038784459233284,0.5962589979171753,1.1856415271759033,0.5516856908798218
100,0.10167598724365234,0.604758083820343,1.2650763988494873,0.5218724012374878
