Epoch,loss,accuracy,validation loss,validation accuracy
1,0.23494379222393036,0.1646173745393753,1.9095638990402222,0.1975480616092682
2,0.2065815031528473,0.1984046846628189,2.202563524246216,0.10782948136329651
3,0.19316613674163818,0.258629709482193,2.876659631729126,0.16745612025260925
4,0.18212321400642395,0.3147793412208557,2.119018077850342,0.27333518862724304
5,0.1708257645368576,0.36291754245758057,2.217481851577759,0.28392308950424194
6,0.1604028195142746,0.4014768898487091,1.6555702686309814,0.334354966878891
7,0.15160487592220306,0.43136298656463623,1.6664611101150513,0.3730844259262085
8,0.14213910698890686,0.4615625739097595,1.6170845031738281,0.37001949548721313
9,0.13699977099895477,0.4763314723968506,1.4746274948120117,0.4201727509498596
10,0.13113944232463837,0.49712634086608887,1.506847858428955,0.4201727509498596
11,0.12659576535224915,0.5103626251220703,1.4236680269241333,0.46363890171051025
12,0.12146395444869995,0.5312271118164062,1.375193476676941,0.4781275987625122
13,0.11797390878200531,0.5353721976280212,1.3126784563064575,0.500417947769165
14,0.11328596621751785,0.5561321973800659,1.3146389722824097,0.5123990178108215
15,0.11122260242700577,0.5663032531738281,1.3806041479110718,0.4864864945411682
16,0.10653726011514664,0.576543927192688,1.2559360265731812,0.5243800282478333
17,0.10356669872999191,0.5905813574790955,1.224372386932373,0.546949028968811
18,0.10332820564508438,0.5938207507133484,1.2593193054199219,0.5410978198051453
19,0.10156574100255966,0.6009265184402466,1.226296067237854,0.546949028968811
20,0.09698585420846939,0.6146852970123291,1.166835069656372,0.5564224123954773
21,0.0957586020231247,0.6233236789703369,1.3044054508209229,0.5466703772544861
22,0.0927034318447113,0.6327632665634155,1.1823979616165161,0.5656171441078186
23,0.09109147638082504,0.6399387121200562,1.1477558612823486,0.5742546916007996
24,0.0880785882472992,0.6543940901756287,1.177515983581543,0.5391473770141602
25,0.08654008060693741,0.6572503447532654,1.1436280012130737,0.5681248307228088
26,0.08373179286718369,0.6686056852340698,1.1359320878982544,0.5803844928741455
27,0.08144310861825943,0.6771047115325928,1.1711326837539673,0.5658957958221436
28,0.08050835877656937,0.6834093928337097,1.3072736263275146,0.5586514472961426
29,0.08065576106309891,0.6841408610343933,1.1881552934646606,0.554193377494812
30,0.07771676778793335,0.6964366436004639,1.4240888357162476,0.5427695512771606
31,0.07625619322061539,0.7004075646400452,1.1901406049728394,0.569796621799469
32,0.07253209501504898,0.7173011898994446,1.1288982629776,0.5865143537521362
33,0.06966093927621841,0.7261486053466797,1.2161730527877808,0.5647812485694885
34,0.0699712261557579,0.7299104928970337,1.0987730026245117,0.5965449810028076
35,0.0687914714217186,0.732697069644928,1.122909665107727,0.5904151797294617
36,0.06451404094696045,0.7453063726425171,1.0841255187988281,0.6132627725601196
37,0.06521879881620407,0.7426939010620117,1.1231789588928223,0.5943159461021423
38,0.06387737393379211,0.7503222227096558,1.1367428302764893,0.5753691792488098
39,0.06309972703456879,0.7527952790260315,1.1620079278945923,0.5862357020378113
40,0.05988901108503342,0.7644292712211609,1.1621366739273071,0.5937587022781372
41,0.05972357466816902,0.7659618854522705,1.1394177675247192,0.6040679812431335
42,0.05742732062935829,0.7775610685348511,1.2148293256759644,0.5904151797294617
43,0.05748017877340317,0.7765508890151978,1.1308640241622925,0.5906937718391418
44,0.05560824275016785,0.7846668362617493,1.2647455930709839,0.5636667609214783
45,0.05492284893989563,0.7890905141830444,1.1961867809295654,0.5998885631561279
46,0.052770908921957016,0.7944895625114441,1.1268292665481567,0.6071329116821289
47,0.05200657621026039,0.7951165437698364,1.1717605590820312,0.5937587022781372
48,0.04916145280003548,0.8072729706764221,1.1692073345184326,0.592086911201477
49,0.051782019436359406,0.8006200194358826,1.1650505065917969,0.585121214389801
50,0.04963483661413193,0.809014618396759,1.1763569116592407,0.5943159461021423
51,0.05140777304768562,0.8028144240379333,1.2935582399368286,0.5717470049858093
52,0.04749090597033501,0.8146922588348389,1.179888367652893,0.5934800505638123
53,0.045792270451784134,0.8205092549324036,1.143231749534607,0.6051825284957886
54,0.04418012872338295,0.8289386630058289,1.156247854232788,0.5979381203651428
55,0.0450003556907177,0.8257689476013184,1.1262683868408203,0.614934504032135
56,0.044460684061050415,0.8280678391456604,1.288417100906372,0.5814990401268005
57,0.04345554858446121,0.8327005505561829,1.1886014938354492,0.5998885631561279
58,0.04270227253437042,0.8362185955047607,1.1819519996643066,0.5982167720794678
59,0.043128132820129395,0.8330488801002502,1.1895005702972412,0.5993313193321228
60,0.04230646416544914,0.8372287154197693,1.2441548109054565,0.5870715975761414
61,0.039155736565589905,0.8499425053596497,1.2272562980651855,0.591251015663147
62,0.040048304945230484,0.8472952842712402,1.2552287578582764,0.585121214389801
63,0.03892842307686806,0.8530426025390625,1.374338984489441,0.5631095170974731
64,0.03842751309275627,0.8507785201072693,1.188092589378357,0.6037893295288086
65,0.03711434081196785,0.8594865798950195,1.278276801109314,0.5918083190917969
66,0.03614002838730812,0.8605663776397705,1.231042742729187,0.5954304933547974
67,0.036374419927597046,0.8617506623268127,1.226402759552002,0.5987740159034729
68,0.0360914021730423,0.8611933588981628,1.2236956357955933,0.6035107374191284
69,0.03525467589497566,0.8639102578163147,1.2363320589065552,0.5909724235534668
70,0.0334039032459259,0.8702845573425293,1.2438808679580688,0.6018389463424683
71,0.03581541031599045,0.8631787896156311,1.2610752582550049,0.5823349356651306
72,0.035190366208553314,0.8625169992446899,1.2457637786865234,0.6004458069801331
73,0.0337676927447319,0.8705283999443054,1.2101141214370728,0.6026748418807983
74,0.03189539909362793,0.8783308267593384,1.2725228071212769,0.6029534935951233
75,0.031589325517416,0.880943238735199,1.2469104528427124,0.6040679812431335
76,0.03010936640202999,0.8843219876289368,1.272952675819397,0.6015602946281433
77,0.031115345656871796,0.8802814483642578,1.2495657205581665,0.592644214630127
78,0.0313875712454319,0.8802814483642578,1.2104231119155884,0.6057397723197937
79,0.02915756031870842,0.8896861672401428,1.3824223279953003,0.5723042488098145
80,0.03186878189444542,0.8789926767349243,1.2519760131835938,0.5904151797294617
81,0.030833108350634575,0.883625328540802,1.2386133670806885,0.6015602946281433
82,0.029533997178077698,0.8887108564376831,1.2644349336624146,0.6082473993301392
83,0.029954943805933,0.8854714632034302,1.2409857511520386,0.6043466329574585
84,0.028412077575922012,0.8917412757873535,1.2933932542800903,0.6001671552658081
85,0.02788800187408924,0.8942840099334717,1.3638789653778076,0.591251015663147
86,0.027871424332261086,0.8940053582191467,1.310890793800354,0.5948732495307922
87,0.026297451928257942,0.901633620262146,1.2959424257278442,0.6088047027587891
88,0.02558770403265953,0.9015988111495972,1.3224865198135376,0.599609911441803
89,0.02528764121234417,0.9022606015205383,1.359745979309082,0.5943159461021423
90,0.02663109265267849,0.8987425565719604,1.355846881866455,0.5984954237937927
91,0.025870872661471367,0.9007279872894287,1.3528209924697876,0.5987740159034729
