Epoch,loss,accuracy,validation loss,validation accuracy
1,0.22352445125579834,0.19432930648326874,1.967546820640564,0.2242964655160904
2,0.19547420740127563,0.2705075144767761,1.7418040037155151,0.33240458369255066
3,0.17696969211101532,0.33905744552612305,1.6343588829040527,0.3390916585922241
4,0.15999719500541687,0.40189486742019653,1.5922822952270508,0.3806074261665344
5,0.14779400825500488,0.4498937726020813,1.4759125709533691,0.42128726840019226
6,0.13763000071048737,0.4824967682361603,1.3414406776428223,0.4803566336631775
7,0.1270434409379959,0.515099823474884,1.3694775104522705,0.4597380757331848
8,0.11633846163749695,0.5495489239692688,1.2254257202148438,0.5391473770141602
9,0.10936002433300018,0.5714932680130005,1.2214341163635254,0.530509889125824
10,0.1014651358127594,0.5957365036010742,1.2702581882476807,0.5140707492828369
11,0.09488873928785324,0.6260754466056824,1.166303277015686,0.561159074306488
12,0.08676993101835251,0.6567626595497131,1.1992002725601196,0.5505712032318115
13,0.08281420171260834,0.6741788387298584,1.2053402662277222,0.5511284470558167
14,0.07694744318723679,0.6950085163116455,1.2112579345703125,0.5617163777351379
15,0.0678214430809021,0.73429936170578,1.1905417442321777,0.5664530396461487
16,0.07202087342739105,0.7238496541976929,1.1753355264663696,0.5806631445884705
17,0.0600174143910408,0.7652304172515869,1.1913697719573975,0.5873502492904663
18,0.05436316132545471,0.7861297726631165,1.2995431423187256,0.5775982141494751
19,0.05154316872358322,0.799505352973938,1.2707074880599976,0.5792700052261353
20,0.04483463987708092,0.8225991725921631,1.2855857610702515,0.5873502492904663
21,0.04266084358096123,0.8358702659606934,1.3043967485427856,0.5918083190917969
22,0.03894079104065895,0.8503953218460083,1.3548455238342285,0.6004458069801331
23,0.0355055071413517,0.8620989918708801,1.3703529834747314,0.5979381203651428
24,0.033704813569784164,0.8720958828926086,1.4206483364105225,0.591251015663147
25,0.03358167037367821,0.8720262050628662,1.4240531921386719,0.5898578763008118
26,0.029182549566030502,0.889651358127594,1.4657690525054932,0.6060183644294739
27,0.027359191328287125,0.8943884968757629,1.4575085639953613,0.5945945978164673
28,0.027522390708327293,0.8954682946205139,1.5234618186950684,0.5801059007644653
29,0.025573480874300003,0.9034100770950317,1.555946946144104,0.5879074931144714
30,0.023759853094816208,0.9092967510223389,1.559259295463562,0.599609911441803
31,0.023851724341511726,0.9115608334541321,1.6240562200546265,0.600724458694458
32,0.024065237492322922,0.9111428260803223,1.5200989246368408,0.5890220403671265
33,0.022613147273659706,0.9163328409194946,1.65707266330719,0.6004458069801331
34,0.01994912512600422,0.9253196120262146,1.608467698097229,0.6026748418807983
35,0.019711777567863464,0.9251454472541809,1.6375889778137207,0.6026748418807983
36,0.018747603520751,0.9298129677772522,1.6363197565078735,0.6171635389328003
37,0.01766761764883995,0.9347591400146484,1.6938496828079224,0.6110337376594543
38,0.017030835151672363,0.9359782934188843,1.756986141204834,0.5976595282554626
39,0.016948606818914413,0.936849057674408,1.7475255727767944,0.6057397723197937
40,0.015754297375679016,0.9413424134254456,1.7991304397583008,0.5998885631561279
41,0.016819346696138382,0.9383120536804199,1.6975191831588745,0.6040679812431335
42,0.020287346094846725,0.9272701740264893,1.6615077257156372,0.599609911441803
43,0.016369817778468132,0.9383816719055176,1.684757113456726,0.6107550859451294
44,0.014387835748493671,0.9464628100395203,1.7459956407546997,0.6140986084938049
45,0.014332623220980167,0.9474032521247864,1.7057087421417236,0.6124268770217896
46,0.0148126520216465,0.9465672969818115,1.720062017440796,0.5937587022781372
47,0.015979113057255745,0.9412031173706055,1.7437851428985596,0.606854259967804
48,0.014227604493498802,0.9485178589820862,1.7346463203430176,0.5990526676177979
49,0.014835027046501637,0.9479257464408875,1.7404175996780396,0.600724458694458
50,0.012553519569337368,0.953498899936676,1.7646499872207642,0.606854259967804
51,0.012976939789950848,0.9526629447937012,1.7991442680358887,0.5987740159034729
52,0.012058201245963573,0.9558674693107605,1.8245869874954224,0.6043466329574585
53,0.012207940220832825,0.9542303681373596,1.8529205322265625,0.6040679812431335
54,0.012749866582453251,0.9519314765930176,1.914384126663208,0.5987740159034729
55,0.01206130813807249,0.9565641283988953,1.7997679710388184,0.6040679812431335
56,0.010827294550836086,0.9595248699188232,1.9197078943252563,0.6021175980567932
57,0.011732809245586395,0.9570866227149963,1.7884066104888916,0.6118695735931396
58,0.012036456726491451,0.9574001431465149,1.8190512657165527,0.6090832948684692
59,0.01095161959528923,0.9600125551223755,1.8466572761535645,0.6202284693717957
60,0.01105849351733923,0.9599428772926331,1.842566967010498,0.6043466329574585
61,0.010840626433491707,0.9619631767272949,1.942552924156189,0.5984954237937927
62,0.010642769746482372,0.9603608846664429,1.8341270685195923,0.6135413646697998
63,0.011171210557222366,0.9600822329521179,1.882902979850769,0.6012817025184631
64,0.010238037444651127,0.9633912444114685,1.8893413543701172,0.607690155506134
65,0.010573986917734146,0.961301326751709,1.8734840154647827,0.600724458694458
66,0.009720772504806519,0.9647148847579956,1.9116848707199097,0.6138200163841248
67,0.010752128437161446,0.9627294540405273,1.919074296951294,0.5895792841911316
68,0.012540275231003761,0.9566686153411865,1.869568109512329,0.6071329116821289
69,0.009635825641453266,0.9645407199859619,1.8868334293365479,0.6023961901664734
70,0.008770882152020931,0.9683026075363159,1.9663329124450684,0.6135413646697998
71,0.009359786286950111,0.9672924876213074,2.0215768814086914,0.5962663888931274
72,0.01008921954780817,0.9629384279251099,1.9431408643722534,0.600724458694458
73,0.009425009600818157,0.9654115438461304,1.9689692258834839,0.6032320857048035
74,0.008814834989607334,0.9678149819374084,1.9794403314590454,0.6023961901664734
75,0.007729947101324797,0.9712285399436951,2.0109143257141113,0.6174421906471252
76,0.008486700244247913,0.9691037535667419,1.992134690284729,0.6104764342308044
77,0.007693018764257431,0.9713678359985352,2.0047502517700195,0.6096405386924744
78,0.008590341545641422,0.9701138734817505,1.9765907526016235,0.6138200163841248
79,0.008978646248579025,0.9674318432807922,1.9963231086730957,0.614934504032135
80,0.00892760418355465,0.9680936336517334,1.887138843536377,0.6193925738334656
81,0.007826641201972961,0.9724128246307373,2.0185327529907227,0.6096405386924744
82,0.007288695313036442,0.9743982553482056,2.049145221710205,0.607968807220459
83,0.007308242376893759,0.9724825024604797,2.0948705673217773,0.6140986084938049
84,0.007665418088436127,0.9724128246307373,2.0787014961242676,0.6026748418807983
85,0.008345536887645721,0.9686509370803833,2.05904221534729,0.6035107374191284
86,0.008399131707847118,0.9692082405090332,2.0236124992370605,0.6029534935951233
87,0.0076936520636081696,0.9714375138282776,2.0321853160858154,0.6193925738334656
88,0.008279934525489807,0.9707408547401428,2.0261459350585938,0.6074115633964539
89,0.008643174543976784,0.9702880382537842,1.9134221076965332,0.6154918074607849
90,0.007704710587859154,0.9724476933479309,1.9762414693832397,0.6138200163841248
91,0.009092536754906178,0.9676059484481812,1.9136126041412354,0.6146559119224548
92,0.00764883030205965,0.9719948172569275,1.9755131006240845,0.6065756678581238
93,0.007534269243478775,0.9731791615486145,2.0125880241394043,0.6113123297691345
94,0.007994156330823898,0.9714375138282776,1.9424808025360107,0.6174421906471252
95,0.008372806012630463,0.9702532291412354,1.9131696224212646,0.6171635389328003
96,0.007511409465223551,0.9718207120895386,2.0289804935455322,0.6124268770217896
97,0.006399991922080517,0.9769410490989685,2.0668489933013916,0.6143772602081299
98,0.006104920990765095,0.9773938655853271,2.0719153881073,0.6241292953491211
99,0.006153567228466272,0.9787871241569519,2.059452533721924,0.6085260510444641
100,0.006870570592582226,0.9755129218101501,2.0381150245666504,0.6185566782951355
