Epoch,loss,accuracy,validation loss,validation accuracy
1,2.0841572284698486,0.1734679788351059,1.9509621858596802,0.1170242428779602
2,1.8203976154327393,0.26518166065216064,1.7577688694000244,0.3089997172355652
3,1.5786811113357544,0.38772398233413696,1.5120956897735596,0.3722485303878784
4,1.3633110523223877,0.47377488017082214,1.4023090600967407,0.4173864722251892
5,1.2479056119918823,0.518740713596344,1.2305901050567627,0.5207578539848328
6,1.1239310503005981,0.5664389729499817,1.2235900163650513,0.5349679589271545
7,1.0809777975082397,0.5898624062538147,1.1744310855865479,0.5561437606811523
8,1.0056880712509155,0.6174437999725342,1.142340898513794,0.5600445866584778
9,0.9096952676773071,0.6607266664505005,1.0585839748382568,0.5979381203651428
10,0.8411054611206055,0.693218469619751,1.1513186693191528,0.5826135277748108
11,0.7763713002204895,0.7212355136871338,1.081992745399475,0.6018389463424683
12,0.6971102952957153,0.7545787692070007,1.1004878282546997,0.6213430166244507
13,0.6163389682769775,0.7860608100891113,1.1428301334381104,0.6127054691314697
14,0.5491935610771179,0.8123947978019714,1.14214026927948,0.6336026787757874
15,0.4819350242614746,0.8383130431175232,1.1718801259994507,0.6349958181381226
16,0.40530386567115784,0.8667656779289246,1.2531187534332275,0.6193925738334656
17,0.36460036039352417,0.8821700811386108,1.2901602983474731,0.6347171664237976
18,0.32007089257240295,0.8993961215019226,1.3589749336242676,0.6341599225997925
19,0.30640268325805664,0.9037917256355286,1.3890469074249268,0.622178852558136
20,0.2582486867904663,0.9189783334732056,1.4572252035140991,0.6266369223594666
21,0.23791581392288208,0.9268983006477356,1.4717109203338623,0.6285873651504517
22,0.21770444512367249,0.9310959577560425,1.570318341255188,0.6330454349517822
23,0.2057802975177765,0.9379863142967224,1.532580018043518,0.6366676092147827
24,0.2808033525943756,0.912503719329834,1.5312541723251343,0.6274728178977966
25,0.18863552808761597,0.9431739449501038,1.5553992986679077,0.6274728178977966
26,0.16719567775726318,0.9495099782943726,1.6394438743591309,0.6361103653907776
