Epoch,loss,accuracy,validation loss,validation accuracy
1,0.23094095289707184,0.15946218371391296,1.9173494577407837,0.24519364535808563
2,0.21139046549797058,0.159183531999588,1.9754871129989624,0.1643911898136139
3,0.20342150330543518,0.18833814561367035,1.8534433841705322,0.23878517746925354
4,0.1960272192955017,0.22456373274326324,1.9036420583724976,0.24853719770908356
5,0.18812459707260132,0.27465254068374634,1.6802666187286377,0.33240458369255066
6,0.17635948956012726,0.3357832133769989,1.8928413391113281,0.3048202693462372
7,0.16410581767559052,0.38656866550445557,1.4809519052505493,0.42128726840019226
8,0.1536160260438919,0.433209091424942,1.3931443691253662,0.4533296227455139
9,0.14526261389255524,0.4637221693992615,1.355352759361267,0.46726107597351074
10,0.14096219837665558,0.47566965222358704,1.2669072151184082,0.5168570876121521
11,0.13473719358444214,0.5007140636444092,1.2673583030700684,0.5096126794815063
12,0.13140247762203217,0.5115469098091125,1.185908317565918,0.5483421683311462
13,0.12313617020845413,0.5369396209716797,1.2639240026474,0.5154638886451721
14,0.11972683668136597,0.5496882796287537,1.1872732639312744,0.5472276210784912
15,0.11516968160867691,0.5642481446266174,1.1248345375061035,0.5678461790084839
16,0.11034498363733292,0.5774147510528564,1.2324013710021973,0.5505712032318115
17,0.11088334769010544,0.5787732005119324,1.1462346315383911,0.5653385519981384
18,0.10618636012077332,0.5943432450294495,1.0854827165603638,0.5901365280151367
19,0.10122384130954742,0.6101919412612915,1.1609735488891602,0.5664530396461487
20,0.09918121993541718,0.617123544216156,1.1198559999465942,0.5862357020378113
21,0.09714441001415253,0.6283047199249268,1.0559015274047852,0.5932014584541321
22,0.09243148565292358,0.6481939554214478,1.0826491117477417,0.5876288414001465
23,0.09140685200691223,0.6483332514762878,1.0677316188812256,0.5990526676177979
24,0.08702567964792252,0.6642864346504211,1.07135009765625,0.6143772602081299
25,0.08715377748012543,0.6681180000305176,1.022816777229309,0.61604905128479
26,0.0814245268702507,0.6863701343536377,1.0249406099319458,0.6291446089744568
27,0.0817369595170021,0.6852206587791443,1.0745363235473633,0.5973808765411377
28,0.07766199856996536,0.6994670629501343,1.0675979852676392,0.6188353300094604
29,0.07319103926420212,0.7151067852973938,1.0723567008972168,0.6113123297691345
30,0.07116236537694931,0.7269148826599121,1.0664995908737183,0.630537748336792
31,0.07032831013202667,0.7322442531585693,1.064814567565918,0.6238506436347961
32,0.06810938566923141,0.7377477288246155,1.0594894886016846,0.6336026787757874
33,0.06563054770231247,0.7472221255302429,1.0752828121185303,0.6324881315231323
34,0.06353355944156647,0.7535964250564575,1.0866355895996094,0.6358317136764526
35,0.059972066432237625,0.7665888667106628,1.103426456451416,0.6336026787757874
36,0.05825379118323326,0.7782925367355347,1.1114579439163208,0.6338813304901123
37,0.05599740147590637,0.7839353680610657,1.1805508136749268,0.6238506436347961
38,0.05692572519183159,0.7842140197753906,1.1178501844406128,0.6330454349517822
39,0.052542947232723236,0.8012121915817261,1.120434284210205,0.637782096862793
40,0.051391471177339554,0.8022571206092834,1.1264468431472778,0.646140992641449
41,0.050363730639219284,0.8078999519348145,1.160323143005371,0.6439119577407837
42,0.047960005700588226,0.8155630826950073,1.1983402967453003,0.631652295589447
43,0.048672981560230255,0.814274251461029,1.1917133331298828,0.6313736438751221
44,0.044656429439783096,0.828799307346344,1.2405946254730225,0.630537748336792
45,0.04357917234301567,0.8333972096443176,1.2433375120162964,0.6269155740737915
46,0.043080542236566544,0.8338500261306763,1.1899783611297607,0.6430760622024536
47,0.04080015420913696,0.8451356887817383,1.2798749208450317,0.6171635389328003
48,0.04075165465474129,0.8451704978942871,1.2638022899627686,0.6375035047531128
49,0.03907826915383339,0.8523808121681213,1.259673833847046,0.6408470273017883
50,0.036920711398124695,0.8593124151229858,1.2926397323608398,0.638896644115448
51,0.036315593868494034,0.8597652316093445,1.2845360040664673,0.6271942257881165
52,0.03525978699326515,0.866696834564209,1.2541108131408691,0.637782096862793
53,0.03446629270911217,0.868577778339386,1.307209849357605,0.6375035047531128
54,0.03702226281166077,0.8608102202415466,1.322298288345337,0.6241292953491211
55,0.032732170075178146,0.8746386170387268,1.3513660430908203,0.6333240270614624
56,0.03098911978304386,0.8812567591667175,1.323730230331421,0.6464196443557739
57,0.03175632283091545,0.8788533210754395,1.3582136631011963,0.6338813304901123
58,0.03218214586377144,0.8774251937866211,1.3390460014343262,0.638617992401123
59,0.03174266964197159,0.8802117705345154,1.3386155366897583,0.6308164000511169
60,0.030459478497505188,0.8857153058052063,1.3337435722351074,0.6333240270614624
61,0.029944684356451035,0.8890939950942993,1.3913919925689697,0.631652295589447
62,0.02886020578444004,0.8913929462432861,1.430487871170044,0.6344385743141174
63,0.028037235140800476,0.8953986763954163,1.3867563009262085,0.6400111317634583
64,0.026425713673233986,0.9017032980918884,1.3863520622253418,0.6283087134361267
65,0.029005272313952446,0.8909401297569275,1.3703032732009888,0.6394538879394531
66,0.026510415598750114,0.9011111259460449,1.476326823234558,0.6238506436347961
67,0.025716926902532578,0.9042460322380066,1.4680463075637817,0.6338813304901123
68,0.023656930774450302,0.911038339138031,1.4816646575927734,0.6361103653907776
69,0.02463628351688385,0.9088439345359802,1.4134267568588257,0.6207857131958008
70,0.024459317326545715,0.9088090658187866,1.4857673645019531,0.6294232606887817
71,0.0239290539175272,0.9096102118492126,1.468122124671936,0.6349958181381226
72,0.023966306820511818,0.910759687423706,1.4816373586654663,0.6308164000511169
73,0.024500614032149315,0.908739447593689,1.4659788608551025,0.6319308876991272
74,0.022457728162407875,0.9162631630897522,1.432396411895752,0.6397325396537781
75,0.022872861474752426,0.9166463613510132,1.4718321561813354,0.6327667832374573
76,0.021274250000715256,0.9207913875579834,1.519458293914795,0.6299805045127869
77,0.02081317827105522,0.9235779643058777,1.4752514362335205,0.6425188183784485
78,0.022954776883125305,0.9169946908950806,1.4965156316757202,0.638617992401123
79,0.021569697186350822,0.921104907989502,1.460957407951355,0.6411256790161133
80,0.02191595733165741,0.9197463989257812,1.4545387029647827,0.6285873651504517
81,0.020588640123605728,0.9249712824821472,1.5286227464675903,0.638896644115448
82,0.02260429598391056,0.9183531403541565,1.5001059770584106,0.6363889575004578
83,0.020749367773532867,0.923125147819519,1.5318621397018433,0.6355530619621277
