Epoch,loss,accuracy,validation loss,validation accuracy
37,0.011210724711418152,0.9607092142105103,2.0078186988830566,0.5940373539924622
38,0.012728056870400906,0.9551708698272705,1.9140676259994507,0.585121214389801
39,0.013283944688737392,0.9508864879608154,1.8857516050338745,0.5901365280151367
40,0.010419845581054688,0.9625552892684937,2.010103940963745,0.592365562915802
41,0.010066808201372623,0.9638789296150208,1.9716957807540894,0.5948732495307922
42,0.0096405278891325,0.9662823677062988,1.950010061264038,0.5965449810028076
43,0.010298946872353554,0.9629384279251099,1.9876620769500732,0.5948732495307922
44,0.010308021679520607,0.9638789296150208,2.005032777786255,0.6010030508041382
45,0.009894177317619324,0.9651328921318054,2.0370566844940186,0.5945945978164673
46,0.008379949256777763,0.9701487421989441,2.1127870082855225,0.5934800505638123
47,0.010177080519497395,0.9647148847579956,1.9569131135940552,0.5934800505638123
48,0.011122024618089199,0.9612316489219666,2.025787830352783,0.5906937718391418
49,0.008088450878858566,0.9714027047157288,2.023618459701538,0.6001671552658081
50,0.007883039303123951,0.9722735285758972,2.049532651901245,0.5993313193321228
51,0.007529526948928833,0.972586989402771,2.1731157302856445,0.5998885631561279
52,0.00869383942335844,0.9699745774269104,2.008552312850952,0.5929228067398071
53,0.009806511923670769,0.9635654091835022,2.0332164764404297,0.6032320857048035
54,0.008278217166662216,0.9701835513114929,2.1609230041503906,0.5937587022781372
55,0.008014297112822533,0.9707757234573364,2.142347574234009,0.5932014584541321
56,0.006614234298467636,0.9767668843269348,2.108285427093506,0.6082473993301392
57,0.006875094026327133,0.9747814536094666,2.1122093200683594,0.606854259967804
58,0.006609698291867971,0.9763836860656738,2.2495241165161133,0.6021175980567932
59,0.009447676129639149,0.9676059484481812,2.0810928344726562,0.5918083190917969
60,0.007121614646166563,0.9745027422904968,2.1494362354278564,0.6035107374191284
61,0.007020961493253708,0.9757915735244751,2.146087884902954,0.5984954237937927
62,0.0071716587990522385,0.9742589592933655,2.1049389839172363,0.6004458069801331
63,0.006188864819705486,0.9786129593849182,2.1189510822296143,0.6021175980567932
64,0.006199290975928307,0.9781253337860107,2.235525369644165,0.6062970161437988
65,0.006563832983374596,0.9779859781265259,2.1988608837127686,0.6018389463424683
66,0.007827735505998135,0.9714027047157288,2.0836379528045654,0.6051825284957886
67,0.006467611063271761,0.9772893786430359,2.196154832839966,0.6060183644294739
68,0.006131880450993776,0.9772197008132935,2.1483869552612305,0.5984954237937927
69,0.005885179620236158,0.9786129593849182,2.199091672897339,0.6046252250671387
70,0.00518397381529212,0.9809815883636475,2.302971124649048,0.6035107374191284
71,0.005239643156528473,0.9803546071052551,2.480201482772827,0.6037893295288086
72,0.005319253075867891,0.9806332588195801,2.394436836242676,0.6023961901664734
73,0.00791088305413723,0.9726914763450623,2.21604585647583,0.6015602946281433
74,0.006636972539126873,0.9768016934394836,2.217864513397217,0.5945945978164673
75,0.005617127753794193,0.9800410866737366,2.179503917694092,0.6054611206054688
76,0.005989242345094681,0.9784736633300781,2.225961923599243,0.6010030508041382
77,0.005352876614779234,0.9806680679321289,2.320702075958252,0.6062970161437988
78,0.004892502445727587,0.9825142025947571,2.196984052658081,0.6071329116821289
79,0.0069195786491036415,0.9764533638954163,2.2679443359375,0.5909724235534668
80,0.006491743493825197,0.9789612889289856,2.274710178375244,0.6051825284957886
81,0.005290967877954245,0.9803546071052551,2.3490376472473145,0.5979381203651428
82,0.004792873747646809,0.9833850264549255,2.3925747871398926,0.6037893295288086
83,0.004854767583310604,0.9815388917922974,2.3693199157714844,0.6018389463424683
84,0.004662611521780491,0.9844299554824829,2.40918231010437,0.6104764342308044
85,0.00451279291883111,0.9837681651115417,2.404689311981201,0.6071329116821289
86,0.006871077697724104,0.9764533638954163,2.286691904067993,0.6121482253074646
87,0.005711037199944258,0.9796579480171204,2.3858330249786377,0.6085260510444641
88,0.004389079287648201,0.9839074611663818,2.349025249481201,0.6040679812431335
89,0.004550863057374954,0.9844996333122253,2.3633368015289307,0.6060183644294739
90,0.00459895096719265,0.9828973412513733,2.3958373069763184,0.6132627725601196
91,0.004322530701756477,0.9837332963943481,2.376546621322632,0.6088047027587891
92,0.004685358144342899,0.9850569367408752,2.3525829315185547,0.6032320857048035
93,0.0052373711951076984,0.9813647270202637,2.380872964859009,0.599609911441803
94,0.005331689957529306,0.9815388917922974,2.3548333644866943,0.6140986084938049
95,0.005607345141470432,0.9812253713607788,2.352304458618164,0.5962663888931274
96,0.005291000474244356,0.9810860753059387,2.271568536758423,0.5937587022781372
97,0.004639968276023865,0.9841861724853516,2.366827964782715,0.6118695735931396
98,0.004787748213857412,0.9826186895370483,2.3700850009918213,0.6032320857048035
99,0.004985152743756771,0.9818872213363647,2.3586018085479736,0.5957090854644775
100,0.004375037737190723,0.98575359582901,2.3800671100616455,0.5959877371788025
